2 14
0 0 0 0 12 10
0 0 0 0 13 10
0 0 0 1 2 12
0 0 0 10 12 12
0 0 0 10 2 2
0 0 0 12 0 2
0 0 0 12 12 12
0 0 0 12 2 2
0 0 0 5 0 2
0 0 1 0 0 5
0 0 10 0 1 4
0 0 12 1 1 1
0 0 12 13 0 1
0 0 2 1 0 5
0 0 2 1 1 1
0 0 2 10 1 12
0 0 2 12 5 1
0 0 2 13 0 12
0 0 5 0 0 13
0 10 0 0 13 2
0 10 0 0 2 2
0 10 0 0 3 2
0 12 0 0 0 4
0 12 1 2 1 2
0 12 10 2 12 3
0 12 3 2 13 2
0 12 4 2 1 2
0 13 0 0 0 4
0 13 4 0 0 13
0 2 0 0 2 2
0 2 0 0 4 2
0 2 1 2 1 2
0 2 10 2 1 1
0 3 4 0 0 13
0 3 4 0 4 2
0 5 0 0 0 4
1 0 0 1 0 1
1 0 0 4 0 1
1 1 1 3 0 3
1 1 8 1 1 1
1 1 9 3 0 3
1 1 9 3 4 1
1 12 7 1 1 1
10 0 0 0 0 4
10 1 12 13 10 13
10 12 13 13 4 12
10 2 12 2 1 1
10 2 12 3 1 1
12 0 0 0 0 4
12 0 0 4 0 9
12 0 5 1 1 8
12 12 1 1 1 7
12 2 12 1 1 1
12 2 12 7 8 1
12 2 8 1 1 1
12 4 0 0 0 7
12 9 10 7 0 3
13 0 0 0 0 4
13 0 4 0 0 10
13 10 7 0 0 3
13 3 12 0 0 3
13 3 4 0 0 3
13 4 0 0 0 7
2 0 0 1 0 1
2 0 0 9 0 1
2 0 2 1 1 1
2 0 2 8 0 1
2 0 5 1 1 1
2 1 7 2 1 1
2 12 13 4 7 3
2 3 13 0 12 3
2 3 13 0 4 3
2 3 2 0 3 3
3 0 4 0 0 10
3 0 4 4 0 1
3 1 1 3 0 3
3 1 10 12 0 3
3 1 13 3 3 1
3 10 12 0 0 3
3 10 12 10 0 3
3 12 0 0 0 4
3 12 10 12 0 3
3 3 12 0 0 3
3 3 4 0 0 3
3 3 7 0 0 3
3 4 0 0 0 12
3 4 0 4 0 12
3 4 4 0 0 3
3 4 4 4 0 3
4 12 0 0 0 4
4 12 1 2 1 7
4 3 0 0 0 12
4 3 4 0 0 3
4 4 0 0 0 12
4 7 0 0 0 4
7 12 0 0 0 12
8 0 1 1 1 8
9 0 0 0 0 4
9 0 4 4 0 9
