2 16
0 0 0 0 12 3
0 0 0 0 15 3
0 0 0 11 0 2
0 0 0 12 0 2
0 0 0 12 2 2
0 0 0 15 0 2
0 0 0 3 2 2
0 0 1 0 0 15
0 0 12 2 1 1
0 0 2 1 0 15
0 0 2 1 1 1
0 0 2 1 12 12
0 0 2 1 15 12
0 0 2 1 2 1
0 0 2 15 0 12
0 0 3 0 1 1
0 0 3 0 15 1
0 13 0 0 0 6
0 15 0 0 0 6
0 2 0 0 2 2
0 2 0 0 3 2
0 2 0 0 6 2
0 2 1 2 1 2
0 3 0 0 2 2
0 3 0 0 6 2
0 3 6 0 0 3
0 6 0 0 0 3
1 0 0 3 0 2
1 0 15 1 2 1
1 0 15 3 0 1
1 0 2 1 0 1
1 0 2 1 2 1
1 0 3 0 0 1
1 2 1 3 0 3
1 2 15 1 3 1
1 2 15 1 9 1
1 2 15 3 0 1
1 2 8 3 0 3
1 3 1 3 0 3
11 0 0 15 0 9
12 0 2 8 0 1
15 0 0 0 0 3
15 0 11 1 0 15
15 0 2 1 0 15
15 0 3 0 0 8
15 0 3 1 0 15
15 0 9 1 0 15
2 0 0 1 0 2
2 0 0 15 0 11
2 0 0 2 0 2
2 0 0 3 0 2
2 0 0 9 0 2
2 0 12 1 1 1
2 0 12 1 2 1
2 0 15 1 11 1
2 0 15 1 2 1
2 1 6 13 3 3
2 6 13 0 3 3
2 6 3 0 3 13
3 0 3 0 0 1
3 2 1 3 0 3
3 2 15 6 3 1
3 3 0 0 0 3
6 3 0 0 0 3
6 3 6 3 0 3
6 8 3 0 0 6
8 0 0 0 0 3
9 0 0 3 0 3
