2 14
0 0 0 0 10 5
0 0 0 0 8 5
0 0 0 1 1 1
0 0 0 1 10 1
0 0 0 1 8 1
0 0 0 10 0 8
0 0 0 4 0 10
0 0 0 5 0 10
0 0 0 5 8 1
0 0 1 0 0 8
0 0 1 1 0 8
0 0 1 2 0 8
0 0 1 4 0 8
0 0 10 2 0 3
0 0 10 2 1 1
0 0 10 4 0 3
0 0 10 8 0 3
0 0 4 1 0 8
0 0 5 0 1 2
0 0 5 0 3 2
0 0 5 0 8 2
0 0 8 1 1 1
0 0 8 2 1 1
0 0 8 3 0 0
0 1 0 0 2 1
0 1 1 0 0 8
0 13 0 0 0 1
0 2 0 0 13 3
0 2 1 0 1 2
0 2 1 0 2 2
0 2 1 0 8 2
0 2 3 0 1 2
0 2 3 0 13 2
0 3 0 0 1 1
0 5 0 0 13 3
0 5 0 0 2 1
0 8 0 0 0 13
0 8 13 0 0 1
1 0 0 1 0 1
1 0 0 3 1 1
1 0 0 3 4 1
1 0 10 4 0 1
1 0 3 1 1 1
1 0 3 3 4 1
1 0 8 1 0 1
1 0 8 1 1 1
1 1 4 1 0 3
1 10 4 1 0 3
1 10 8 1 9 1
1 3 1 0 0 3
1 3 8 0 0 3
10 0 0 0 0 4
10 0 0 3 10 4
10 0 0 9 0 1
2 0 3 1 4 1
2 0 3 2 1 1
3 0 4 1 3 1
3 1 0 0 0 1
3 1 4 0 0 3
3 1 4 1 0 3
3 10 4 0 0 3
3 3 0 0 0 1
3 3 1 0 0 3
3 3 1 1 0 3
3 3 1 4 0 3
3 3 13 1 0 3
3 4 0 0 0 1
3 4 1 0 0 3
4 0 0 3 1 9
5 0 8 13 4 3
8 0 0 0 0 4
8 0 0 1 0 1
8 0 0 4 0 1
8 0 0 4 8 4
8 0 9 1 8 1
9 0 8 3 0 1
