2 14
0 0 0 0 11 4
0 0 0 11 0 1
0 0 0 11 1 1
0 0 0 11 11 11
0 0 0 12 0 11
0 0 0 4 1 1
0 0 0 4 11 11
0 0 1 0 0 5
0 0 1 2 11 11
0 0 1 3 0 0
0 0 11 3 0 0
0 0 5 3 12 11
0 1 4 2 1 2
0 11 0 0 0 3
0 11 4 2 1 2
0 11 4 6 1 2
0 2 0 0 2 2
0 2 0 3 11 6
0 2 11 0 2 2
0 2 11 3 3 2
0 2 3 0 0 11
0 2 3 0 2 2
0 2 4 0 2 2
0 2 6 0 11 0
0 2 6 3 2 2
0 4 0 0 2 2
0 4 0 0 3 6
0 4 6 0 3 2
0 5 0 0 0 3
0 6 0 0 0 3
1 0 0 1 0 1
1 0 1 1 11 11
1 0 5 1 12 11
1 1 0 3 0 3
1 1 1 1 12 4
1 1 12 3 1 1
1 1 4 1 1 1
11 0 0 1 0 1
11 0 1 3 0 12
11 1 0 3 1 1
11 1 11 1 1 1
11 11 11 1 1 1
11 11 12 3 1 1
11 3 2 0 0 3
12 0 0 0 0 1
12 0 1 0 0 3
2 1 0 0 0 2
2 2 0 0 0 2
2 3 0 0 0 2
2 3 2 0 0 3
3 0 1 0 0 3
3 1 0 0 0 2
3 11 3 0 0 2
3 12 0 0 0 2
3 2 0 0 0 2
3 3 0 0 0 2
3 3 2 0 0 3
4 1 11 2 1 1
4 11 11 2 1 1
4 11 11 3 3 1
5 0 0 0 0 12
5 0 1 0 0 3
5 0 12 0 0 3
5 0 3 3 0 12
