2 14
0 0 0 0 10 7
0 0 0 0 11 7
0 0 0 0 9 7
0 0 0 1 5 1
0 0 0 1 7 1
0 0 0 11 0 5
0 0 0 4 5 1
0 0 0 7 0 5
0 0 0 7 5 1
0 0 0 7 7 1
0 0 1 0 0 11
0 0 1 10 2 7
0 0 1 10 4 7
0 0 1 10 5 7
0 0 1 7 4 7
0 0 1 7 5 7
0 0 11 0 0 1
0 0 7 0 1 10
0 0 7 0 2 10
0 0 7 2 1 4
0 0 7 7 2 4
0 1 1 2 1 2
0 1 1 2 2 2
0 1 10 7 1 2
0 1 10 7 2 2
0 1 10 9 2 2
0 1 4 2 2 2
0 1 6 0 0 11
0 1 7 2 1 2
0 1 7 2 2 2
0 10 7 0 2 2
0 10 9 0 2 2
0 11 0 0 0 6
0 11 6 0 0 11
0 2 0 0 6 9
0 2 0 0 9 7
0 2 6 0 2 2
0 2 6 0 6 2
0 2 7 0 11 2
0 2 7 0 2 2
0 2 9 0 11 2
0 2 9 0 2 2
0 3 6 0 0 11
0 6 0 0 7 9
0 7 0 0 2 9
0 7 0 0 6 7
0 7 0 0 7 7
0 7 0 0 9 7
0 7 7 0 2 2
0 9 0 0 0 6
0 9 0 0 2 6
0 9 0 0 7 7
1 0 0 1 0 1
1 0 0 4 0 1
1 0 0 9 0 1
1 0 1 0 0 11
1 0 1 1 5 4
1 0 1 3 11 4
1 0 1 4 5 4
1 0 11 3 0 4
1 0 11 9 0 4
1 0 4 0 0 11
1 0 4 1 1 1
1 0 4 3 4 1
1 0 5 1 1 1
1 0 5 4 0 1
1 1 0 3 0 9
1 1 1 3 0 3
1 1 11 3 0 3
1 1 4 3 4 1
1 5 1 3 0 3
1 5 4 2 1 1
11 0 0 0 0 4
11 11 3 0 0 0
11 3 0 0 0 3
11 3 3 0 0 0
2 3 11 6 0 3
3 0 3 0 0 0
3 0 4 0 0 0
3 0 9 0 0 4
3 1 0 0 0 3
3 1 4 3 0 3
3 11 9 0 0 3
3 3 0 0 0 3
3 3 9 0 0 3
3 4 0 0 0 3
3 4 9 0 0 3
3 9 0 0 0 3
3 9 0 3 0 9
4 0 4 0 0 0
4 5 4 3 4 1
5 0 0 1 0 1
5 0 0 4 0 1
5 0 1 0 0 0
6 11 6 0 0 3
6 3 0 0 0 3
6 4 0 0 0 3
7 1 11 6 0 3
7 3 11 0 0 3
