2 16
0 0 0 0 14 12
0 0 0 0 15 12
0 0 0 12 0 3
0 0 0 12 3 15
0 0 0 14 0 3
0 0 0 6 3 15
0 0 1 0 0 14
0 0 12 0 14 6
0 0 12 0 6 6
0 0 14 2 7 6
0 0 15 6 1 6
0 0 15 6 14 6
0 0 3 14 0 1
0 0 3 6 0 14
0 0 3 6 15 8
0 0 6 2 1 1
0 0 8 2 6 6
0 1 0 0 0 3
0 11 0 0 0 3
0 12 0 0 14 2
0 12 0 0 2 2
0 14 0 0 0 3
0 14 3 0 0 14
0 15 6 2 1 2
0 2 0 0 2 2
0 2 0 0 3 2
0 3 3 0 0 14
0 3 3 0 3 2
0 3 6 2 6 2
1 0 6 0 0 1
1 0 6 5 0 1
1 0 7 1 0 1
1 0 7 14 0 1
1 1 1 1 14 8
1 1 8 1 1 1
1 3 1 3 0 3
1 6 1 3 0 3
1 6 5 3 0 3
1 7 1 3 0 3
1 7 12 3 6 1
1 7 14 1 12 1
1 7 14 3 1 1
11 0 0 0 0 6
12 0 0 0 0 6
12 0 6 0 0 1
12 0 6 1 0 12
12 0 7 1 0 12
12 0 7 12 0 12
12 0 7 14 0 12
12 3 14 14 6 1
12 3 6 2 12 1
14 0 0 0 0 6
14 0 1 3 0 5
14 0 12 1 6 14
14 0 12 1 7 14
14 0 12 3 6 14
14 0 6 0 0 1
14 0 7 1 0 12
14 0 7 14 0 12
14 1 3 0 0 1
14 3 11 0 0 3
14 6 0 0 0 3
15 0 1 1 7 6
2 1 1 14 1 3
2 1 14 0 3 3
2 1 14 3 3 1
2 3 14 0 11 3
2 3 2 0 3 3
3 0 0 12 0 7
3 0 0 6 0 7
3 0 15 6 1 6
3 1 0 0 0 11
3 3 0 0 0 3
3 3 1 0 0 3
3 3 6 0 0 3
3 6 0 0 0 3
6 0 0 1 0 7
6 0 12 1 6 14
6 0 6 1 1 1
6 0 6 2 1 1
6 15 6 2 1 1
6 3 14 1 12 1
7 0 0 0 0 6
7 0 0 1 0 6
7 0 0 12 0 7
7 0 0 6 0 7
8 0 6 1 6 1
