2 16
0 0 0 0 12 6
0 0 0 0 14 6
0 0 0 1 14 12
0 0 0 12 0 14
0 0 0 12 14 1
0 0 0 14 0 14
0 0 0 6 14 1
0 0 1 0 0 12
0 0 1 13 0 0
0 0 1 2 13 2
0 0 12 0 0 1
0 0 12 1 1 1
0 0 14 1 0 1
0 0 6 0 1 1
0 0 6 0 2 1
0 1 1 2 1 2
0 1 14 1 2 2
0 1 14 2 2 2
0 1 2 0 0 12
0 1 2 2 13 3
0 1 3 2 1 2
0 12 0 0 0 2
0 12 1 1 1 2
0 12 1 2 1 2
0 14 1 13 13 3
0 14 1 3 13 3
0 2 0 0 2 2
0 2 0 0 3 2
0 2 2 2 13 3
0 2 3 1 1 2
0 2 3 2 1 2
0 3 2 0 0 12
0 6 0 0 2 2
0 6 0 0 3 2
0 6 0 1 2 14
0 6 0 2 3 14
1 0 1 11 0 0
1 0 1 13 0 0
1 0 5 1 0 1
1 0 5 2 0 1
1 1 1 1 11 13
1 1 1 1 13 13
1 1 1 13 11 13
1 1 1 13 13 13
1 1 11 1 0 1
1 1 11 3 0 1
1 1 13 1 1 1
1 1 13 2 1 1
1 1 2 13 13 13
1 2 1 13 13 13
1 2 13 1 1 1
1 5 1 11 0 11
1 5 1 3 0 11
1 5 2 3 0 3
11 0 0 0 0 2
11 0 0 2 0 5
11 0 0 5 0 5
12 0 0 0 0 2
12 2 3 0 0 2
12 3 3 0 0 2
14 0 0 2 0 5
14 0 0 5 0 5
14 1 2 13 13 13
2 1 1 1 11 13
2 1 1 1 13 13
2 1 1 13 11 13
2 1 1 13 13 13
2 1 1 2 13 13
2 1 12 0 3 3
2 1 13 1 1 1
2 1 13 2 1 1
2 1 2 13 13 13
2 1 2 2 13 13
2 2 0 0 0 3
2 2 1 13 13 13
2 2 13 1 1 1
2 2 13 2 1 1
2 2 2 3 13 13
2 3 0 0 0 3
2 3 12 0 3 3
3 2 0 0 0 3
3 3 0 0 0 3
3 3 2 0 0 3
6 1 2 3 13 13
