2 14
0 0 0 0 5 1
0 0 0 1 1 1
0 0 0 1 2 1
0 0 0 11 0 1
0 0 0 13 0 1
0 0 1 0 0 13
0 0 13 0 0 5
0 1 0 0 5 5
0 1 1 0 13 2
0 1 1 0 2 2
0 1 1 2 1 2
0 1 1 2 2 2
0 1 1 2 3 2
0 1 5 5 7 1
0 11 0 0 0 5
0 13 0 0 0 5
0 13 5 0 0 13
0 13 5 0 5 3
0 2 0 0 5 5
0 2 5 0 13 2
0 2 5 0 2 2
0 2 5 0 3 2
0 5 5 0 0 13
1 0 0 4 0 4
1 0 0 7 0 4
1 0 1 11 0 11
1 0 11 3 0 5
1 0 4 11 0 11
1 0 4 3 0 1
1 0 4 9 0 11
1 1 1 13 3 3
1 1 5 1 11 1
1 1 5 3 7 1
1 1 5 3 9 1
1 11 11 3 7 3
1 3 7 5 3 3
1 5 1 3 3 3
1 5 3 3 9 1
1 7 5 3 3 3
11 0 0 0 0 7
11 0 0 4 0 4
11 0 0 7 0 4
11 3 0 0 0 3
13 0 0 0 0 7
13 11 3 0 0 2
13 3 2 0 3 7
13 3 3 0 0 11
13 7 11 5 3 5
2 1 1 13 3 3
2 1 13 5 11 1
2 1 13 5 2 3
2 1 3 1 11 1
2 3 1 1 7 3
2 3 1 3 3 3
2 3 13 5 11 1
2 3 3 13 7 1
3 0 4 7 0 9
3 0 7 0 0 5
3 1 11 11 0 3
3 1 3 11 0 11
3 3 0 0 0 3
3 4 5 3 0 3
3 4 7 3 0 3
3 4 9 3 0 3
3 7 0 0 0 3
5 0 4 5 0 9
5 0 4 9 0 11
5 0 7 0 0 3
5 11 0 0 0 3
5 11 5 0 0 3
5 2 0 0 0 11
5 3 0 0 0 3
5 4 11 3 0 3
5 4 9 3 0 3
5 7 0 0 0 3
