2 14
0 0 0 0 12 2
0 0 0 0 13 2
0 0 0 12 0 9
0 0 0 13 0 1
0 0 0 13 1 1
0 0 0 13 9 13
0 0 0 2 1 2
0 0 0 2 13 13
0 0 0 2 9 13
0 0 1 0 0 12
0 0 1 1 0 12
0 0 13 1 12 8
0 0 13 2 1 1
0 0 13 2 8 1
0 0 2 2 1 1
0 0 2 2 12 13
0 0 9 1 0 12
0 0 9 12 0 1
0 12 0 0 0 1
0 12 1 0 0 3
0 2 0 0 1 2
0 2 0 0 2 2
0 3 0 0 1 2
0 3 1 0 0 0
0 3 2 0 0 3
0 3 5 0 0 3
0 5 0 0 0 1
1 0 0 11 0 8
1 0 10 3 0 1
1 0 11 1 1 1
1 0 3 0 0 4
1 0 3 1 0 1
1 0 3 11 8 1
1 0 3 3 0 1
1 0 4 3 0 1
1 0 8 1 0 1
1 0 8 4 0 1
1 0 9 1 0 1
1 1 11 1 1 1
1 1 5 1 1 1
1 1 5 3 1 1
1 12 5 1 1 1
1 3 0 0 0 5
1 3 11 1 1 1
1 8 1 3 0 3
1 8 4 3 0 3
10 0 0 0 0 3
11 0 1 3 0 10
11 8 1 1 1 5
11 8 1 3 4 5
12 0 0 0 0 3
12 0 8 1 0 1
13 0 1 1 3 11
13 0 12 5 3 1
13 1 8 1 1 1
13 9 1 1 1 5
2 0 12 1 8 1
2 3 0 0 0 5
2 9 12 1 3 1
3 0 0 1 0 8
3 0 0 3 0 8
3 0 0 4 0 8
3 0 8 1 0 1
3 3 0 0 0 3
3 3 0 0 3 3
3 3 5 0 0 3
5 3 0 0 0 3
5 3 1 1 1 11
5 3 1 3 0 3
8 0 0 0 0 3
8 0 0 1 0 3
8 0 0 10 0 3
8 0 0 4 0 3
8 9 1 1 3 5
9 0 0 1 0 3
9 0 0 3 0 3
