2 12
0 0 0 0 8 1
0 0 0 1 10 10
0 0 0 1 8 10
0 0 0 2 0 1
0 0 0 3 0 1
0 0 0 3 1 3
0 0 0 6 1 3
0 0 1 0 0 8
0 0 1 0 1 3
0 0 1 0 8 3
0 0 1 1 0 8
0 0 1 3 0 8
0 0 10 1 1 1
0 0 10 1 8 3
0 0 3 2 1 1
0 0 5 0 0 8
0 0 8 1 1 1
0 0 8 2 1 1
0 1 0 0 2 2
0 1 0 0 5 2
0 1 0 0 6 2
0 1 1 0 3 2
0 1 1 2 1 2
0 2 0 0 2 2
0 2 0 0 5 2
0 2 1 0 2 2
0 2 2 0 0 8
0 2 5 0 5 2
0 2 8 2 6 2
0 3 2 0 0 0
0 3 3 0 0 0
0 3 6 0 0 0
0 5 5 0 0 0
0 6 0 0 0 5
0 8 0 0 0 5
0 8 5 0 0 0
1 0 0 1 0 1
1 0 0 1 1 1
1 0 0 1 8 1
1 0 0 3 8 1
1 0 10 1 1 6
1 0 10 1 3 6
1 0 2 0 0 3
1 0 3 1 1 1
1 0 3 1 6 1
1 0 3 1 8 1
1 0 3 6 3 1
1 0 6 1 1 1
1 0 8 3 2 1
1 0 8 5 2 1
10 0 3 1 3 1
10 0 8 3 2 3
2 1 0 0 3 6
2 1 0 5 3 6
2 2 8 0 6 2
2 3 0 0 3 6
2 3 5 5 3 3
2 6 8 0 3 5
3 0 1 0 0 3
3 0 1 0 3 3
3 0 3 3 0 1
3 0 3 3 3 1
3 0 6 1 1 1
3 0 8 3 0 1
3 2 0 0 0 3
3 3 0 0 0 3
3 3 0 1 0 3
5 2 0 0 0 3
5 3 0 0 0 3
5 3 5 0 0 3
6 1 0 0 0 3
6 3 0 0 0 3
8 0 0 0 0 2
8 0 1 1 10 3
8 0 2 0 0 3
8 1 6 8 0 3
8 3 6 0 0 3
