2 14
0 0 0 0 11 2
0 0 0 1 13 1
0 0 0 13 1 13
0 0 0 2 0 1
0 0 1 0 0 11
0 0 1 1 0 11
0 0 1 2 0 11
0 0 11 1 1 13
0 0 11 2 12 2
0 0 11 2 2 1
0 0 13 1 11 2
0 0 9 1 0 11
0 11 0 0 0 13
0 11 13 0 0 3
0 11 5 0 0 3
0 13 0 0 0 5
0 2 0 0 13 2
0 2 0 0 2 2
0 2 0 0 5 2
0 3 13 0 0 11
0 3 5 0 0 11
1 0 0 13 0 12
1 0 0 13 1 2
1 0 11 1 1 13
1 0 11 2 0 7
1 0 12 1 0 7
1 0 13 1 0 7
1 0 13 1 1 1
1 0 13 1 7 1
1 0 13 3 2 1
1 0 2 1 2 1
1 0 3 1 1 1
1 0 7 1 1 13
1 0 7 1 9 13
1 0 7 3 2 13
1 1 2 3 0 3
1 11 2 3 0 3
1 9 13 1 1 3
11 0 0 0 0 2
11 0 0 1 11 1
11 0 0 13 1 1
11 0 12 1 0 7
11 0 2 1 11 1
12 0 0 1 0 9
12 0 0 7 0 9
13 0 0 3 9 1
13 0 11 2 0 2
13 2 0 0 0 3
13 3 0 0 0 3
2 0 11 13 2 13
2 0 11 2 0 7
2 0 11 2 1 13
2 0 13 2 1 1
2 0 13 3 2 1
2 0 2 2 7 1
2 0 2 3 2 1
2 0 7 1 9 13
2 3 11 0 3 3
2 3 11 5 3 3
3 2 0 0 0 3
3 3 0 0 0 3
5 3 0 0 0 3
7 0 9 1 0 7
7 0 9 13 0 0
9 0 0 1 0 9
9 0 0 1 1 1
