2 14
0 0 0 0 12 11
0 0 0 0 13 11
0 0 0 1 5 13
0 0 0 11 1 5
0 0 0 11 5 11
0 0 0 12 0 5
0 0 0 13 0 5
0 0 1 0 0 12
0 0 1 1 4 8
0 0 1 3 0 13
0 0 1 3 1 13
0 0 11 0 1 8
0 0 11 0 8 8
0 0 11 11 1 13
0 0 11 13 8 1
0 0 11 8 13 1
0 0 11 8 8 1
0 0 12 0 0 8
0 0 13 13 8 1
0 0 13 2 1 1
0 0 5 0 0 8
0 0 5 1 0 8
0 0 5 8 0 13
0 0 5 8 8 1
0 0 9 3 0 13
0 1 3 2 1 2
0 1 3 3 1 2
0 10 0 0 0 5
0 10 0 0 3 10
0 11 0 0 2 2
0 11 0 0 5 10
0 11 11 0 1 3
0 11 13 3 1 1
0 11 8 10 1 3
0 11 8 2 1 3
0 12 0 0 0 5
0 13 13 2 9 1
0 13 3 2 1 2
0 2 0 0 2 2
0 2 3 0 3 2
0 2 3 3 3 2
0 2 3 5 3 2
0 3 10 0 3 3
0 3 3 10 3 2
0 3 5 0 0 3
0 5 0 0 0 3
0 5 8 2 1 3
0 8 10 0 3 3
0 8 5 0 0 3
1 0 0 1 0 1
1 0 0 11 0 1
1 0 0 3 0 1
1 0 1 11 0 11
1 0 11 1 1 1
1 0 11 3 3 1
1 0 3 1 1 1
1 0 4 1 1 1
1 0 4 9 1 1
1 0 4 9 11 1
1 0 9 1 1 1
1 1 11 3 3 1
1 11 9 3 0 3
1 4 9 1 1 1
1 4 9 1 13 1
1 5 0 1 9 9
11 0 0 0 0 3
11 0 0 9 0 1
11 0 1 3 0 11
11 0 13 1 1 0
11 0 8 1 1 4
11 5 8 5 9 1
12 0 0 0 0 9
13 0 0 0 0 9
13 0 1 1 1 9
13 0 1 3 0 9
13 0 8 9 1 4
13 8 1 1 1 9
3 0 1 9 0 11
3 3 0 0 0 3
3 9 0 0 0 3
4 0 11 13 0 3
5 0 0 4 0 1
5 0 0 9 0 1
5 0 8 1 1 1
5 3 0 0 0 3
5 9 0 0 0 3
8 0 1 13 0 11
8 0 9 0 0 3
9 11 13 3 9 1
