2 14
0 0 0 0 12 11
0 0 0 0 13 11
0 0 0 1 1 1
0 0 0 10 0 1
0 0 0 11 1 1
0 0 0 11 10 1
0 0 0 11 12 1
0 0 0 12 10 1
0 0 0 13 0 10
0 0 1 0 0 13
0 0 1 10 12 12
0 0 1 10 3 12
0 0 1 12 12 12
0 0 1 12 13 12
0 0 1 3 0 13
0 0 10 1 0 13
0 0 10 13 0 3
0 0 11 0 12 10
0 0 11 0 13 10
0 1 10 2 1 2
0 1 10 2 8 2
0 1 12 12 3 3
0 10 7 0 0 3
0 11 0 0 2 2
0 11 0 0 7 2
0 12 0 0 0 7
0 12 3 0 0 12
0 13 0 0 0 7
0 13 7 0 0 12
0 2 0 0 2 2
0 2 0 0 3 2
0 2 0 0 7 2
0 7 0 0 0 3
1 0 0 3 0 1
1 0 0 9 0 1
1 0 13 3 1 1
1 0 3 0 0 1
1 0 9 1 0 1
1 0 9 1 1 1
1 0 9 3 0 1
1 1 1 2 0 3
1 1 12 1 1 8
1 1 12 8 8 3
1 1 13 1 9 8
1 9 1 2 0 3
10 0 0 3 0 9
10 0 0 9 0 9
10 1 8 2 1 1
11 1 12 2 1 8
11 10 13 7 3 1
11 12 12 2 1 1
11 12 12 2 4 1
12 1 2 0 0 3
12 1 3 1 1 1
12 1 4 1 1 1
12 1 8 1 1 1
12 12 8 1 1 1
12 13 3 1 1 4
12 3 2 0 0 3
13 0 0 0 0 3
13 0 1 1 0 9
13 0 3 0 0 1
13 0 9 1 0 1
2 1 12 3 2 3
2 3 10 7 3 3
2 3 12 0 2 10
3 0 9 1 0 1
3 1 2 0 0 3
3 2 0 0 0 2
3 3 0 0 0 2
3 3 2 0 0 3
7 3 0 0 0 2
9 0 0 0 0 3
9 0 0 3 0 9
9 0 0 9 0 9
9 0 1 1 0 9
