2 14
0 0 0 0 11 3
0 0 0 0 12 3
0 0 0 0 9 3
0 0 0 1 2 2
0 0 0 11 0 2
0 0 0 12 0 2
0 0 0 2 1 2
0 0 0 2 12 9
0 0 0 2 2 2
0 0 0 3 2 2
0 0 0 9 2 2
0 0 1 0 0 12
0 0 11 2 1 12
0 0 12 0 0 1
0 0 2 1 0 11
0 0 2 1 1 1
0 0 2 1 11 0
0 0 2 1 2 1
0 0 2 3 0 11
0 0 2 3 1 1
0 0 2 3 11 0
0 0 2 3 2 1
0 0 9 1 1 12
0 1 3 0 0 11
0 1 9 0 3 12
0 12 0 0 0 3
0 12 0 0 11 9
0 12 0 0 2 7
0 12 0 0 3 7
0 2 0 0 11 3
0 2 1 2 1 2
0 2 1 2 2 2
0 2 11 0 3 12
0 2 12 1 1 1
0 2 3 0 0 11
0 2 3 0 1 2
0 2 3 0 11 9
0 2 3 0 12 9
0 2 3 0 2 2
0 2 3 2 1 2
0 2 7 0 11 2
0 2 7 0 2 2
0 2 8 3 0 11
0 2 9 0 12 12
0 2 9 0 2 12
0 3 0 0 11 3
0 3 0 0 7 3
0 3 0 0 9 3
0 3 0 2 2 2
0 3 0 3 2 2
0 9 1 9 1 2
1 0 0 1 0 1
1 0 0 2 0 1
1 0 1 0 0 12
1 0 12 0 0 3
1 0 2 0 0 12
1 1 12 0 0 3
1 1 12 3 3 1
1 2 11 3 5 8
1 2 8 3 3 12
11 0 1 0 0 0
11 0 5 0 0 3
12 0 0 0 0 2
2 0 0 1 0 1
2 0 0 1 12 1
2 0 0 1 8 1
2 0 0 2 0 1
2 0 0 5 0 1
2 0 11 1 1 12
2 0 11 3 1 8
2 0 2 1 1 1
2 0 2 1 2 1
2 0 2 8 1 1
3 0 2 0 0 0
3 1 11 0 0 3
3 12 0 0 0 3
3 2 12 0 2 2
3 2 12 0 3 2
3 2 12 2 1 1
3 3 0 0 0 3
3 5 0 0 0 3
7 2 11 0 3 2
8 0 0 0 0 5
9 2 12 0 3 2
