2 12
0 0 0 0 3 2
0 0 0 0 4 2
0 0 0 0 6 2
0 0 0 0 8 2
0 0 0 2 2 2
0 0 0 2 4 2
0 0 0 2 5 2
0 0 0 4 2 2
0 0 0 4 5 2
0 0 0 6 0 5
0 0 0 8 0 5
0 0 1 0 0 6
0 0 1 2 4 4
0 0 2 0 6 8
0 0 2 1 1 1
0 0 2 1 2 1
0 0 2 2 1 1
0 0 2 2 2 1
0 0 2 8 8 4
0 0 4 2 1 1
0 0 5 1 0 1
0 0 5 6 0 8
0 11 0 0 0 2
0 2 0 0 11 2
0 2 0 0 2 3
0 2 0 0 3 2
0 2 1 2 1 2
0 2 1 2 2 2
0 2 3 0 2 2
0 2 3 0 3 2
0 2 3 3 3 2
0 2 8 2 6 2
0 3 0 0 3 2
0 3 11 0 0 6
0 3 2 0 0 6
0 3 3 0 6 2
0 6 0 0 0 11
0 6 11 0 0 3
0 6 2 0 0 3
0 8 2 0 3 3
1 0 0 3 0 3
1 0 1 1 4 4
1 0 1 1 8 4
1 0 3 1 0 1
1 0 3 6 0 8
1 0 3 8 0 8
1 0 4 1 1 1
1 0 5 8 0 8
1 0 8 3 0 1
1 0 8 3 3 1
1 3 1 3 0 3
1 3 8 3 0 3
1 3 8 3 3 3
11 3 0 0 0 3
2 0 8 6 3 1
2 3 0 0 0 3
2 3 6 2 3 3
3 0 0 3 0 3
3 0 3 0 0 6
3 0 5 6 0 8
3 3 0 0 0 3
3 3 1 3 0 3
3 3 6 0 3 3
3 3 6 3 0 3
3 5 6 3 0 3
3 5 8 3 3 3
5 0 0 0 0 3
5 0 0 1 0 3
5 0 0 3 0 3
5 0 0 5 0 3
6 0 0 0 0 3
6 0 3 0 0 6
6 3 6 3 0 3
8 0 0 3 0 5
8 0 0 5 0 5
8 0 3 1 0 1
8 0 3 3 0 1
8 0 3 6 0 1
8 8 6 3 6 1
