2 14
0 0 0 0 13 1
0 0 0 0 8 1
0 0 0 1 12 1
0 0 0 1 4 1
0 0 0 1 6 1
0 0 0 12 4 6
0 0 0 13 0 4
0 0 0 6 0 4
0 0 0 8 1 4
0 0 0 8 4 1
0 0 1 0 0 13
0 0 1 1 12 8
0 0 1 1 13 8
0 0 1 1 8 8
0 0 1 8 12 12
0 0 1 8 13 12
0 0 12 1 8 8
0 0 4 13 0 13
0 0 4 7 0 13
0 0 4 8 0 13
0 0 6 8 13 12
0 1 0 0 2 2
0 1 0 0 5 1
0 1 1 0 5 2
0 1 1 1 1 2
0 1 1 2 1 2
0 1 1 2 8 2
0 1 8 2 1 1
0 13 0 0 0 5
0 2 0 0 1 2
0 2 0 0 2 2
0 2 0 0 5 1
0 2 1 0 3 2
0 3 5 0 0 3
1 0 0 11 0 1
1 0 0 4 0 1
1 0 13 1 1 7
1 0 13 12 1 8
1 0 4 1 1 1
1 1 1 12 12 12
1 1 11 3 3 1
1 1 12 1 1 1
1 1 12 1 12 1
1 1 12 3 1 1
1 1 12 8 1 8
1 1 12 8 11 8
1 1 12 8 8 8
1 1 3 12 11 12
1 1 4 3 0 3
1 1 5 0 3 13
1 1 8 1 1 1
1 1 8 1 11 1
1 1 8 1 8 1
1 1 8 2 12 1
1 11 13 8 8 12
1 12 1 2 1 8
1 12 1 8 1 8
1 12 11 3 3 8
1 12 13 3 11 1
1 12 8 1 8 1
1 13 1 5 4 13
1 13 8 3 11 13
1 3 12 13 8 8
1 4 12 1 11 1
1 4 13 5 4 1
1 4 8 2 8 1
1 6 8 1 3 1
1 8 1 12 12 12
1 8 1 13 11 12
1 8 11 3 3 1
1 8 12 1 11 1
1 8 13 8 11 8
1 8 8 3 3 1
11 0 0 0 0 4
11 0 1 11 0 11
11 0 1 4 0 11
11 1 4 3 0 3
12 4 11 13 11 3
12 4 8 13 11 3
13 0 0 0 0 4
13 0 1 11 0 11
13 0 1 4 0 11
2 1 13 3 3 3
2 1 8 3 3 1
2 12 3 13 3 8
2 13 13 0 3 3
2 13 3 0 3 13
2 13 3 3 3 13
2 13 8 3 3 13
2 3 13 0 3 3
2 3 13 3 3 3
2 7 13 13 3 8
2 8 13 3 3 3
2 8 8 2 1 1
3 1 11 11 11 8
3 1 11 8 11 8
3 3 0 0 0 3
3 4 0 0 0 3
4 0 0 11 0 1
4 0 0 4 0 1
4 0 4 11 0 1
5 3 0 0 0 3
5 4 0 0 0 3
6 0 13 3 1 11
8 1 11 11 11 12
8 1 8 12 12 12
8 13 12 8 11 13
8 13 3 8 11 13
8 4 7 13 11 12
8 8 8 11 11 12
