2 14
0 0 0 0 12 1
0 0 0 0 13 1
0 0 0 1 1 9
0 0 0 1 10 9
0 0 0 12 0 1
0 0 0 9 0 1
0 0 0 9 1 1
0 0 1 0 0 12
0 0 1 0 1 5
0 0 12 0 0 13
0 0 9 1 1 13
0 0 9 1 10 2
0 1 0 0 2 2
0 1 0 0 9 2
0 1 13 2 10 1
0 1 2 13 1 10
0 1 9 0 0 13
0 1 9 5 1 2
0 12 0 0 0 9
0 13 0 0 0 9
0 13 5 0 0 7
0 13 9 0 0 7
0 2 0 0 2 2
0 2 0 0 5 2
0 2 0 0 9 2
0 2 5 2 1 13
0 7 5 0 0 13
0 9 0 0 0 5
0 9 1 2 1 2
0 9 1 2 13 2
1 0 0 1 0 1
1 0 0 10 0 1
1 0 0 4 0 1
1 1 1 3 0 3
1 1 13 9 4 1
1 1 9 3 3 3
1 1 9 9 0 3
1 10 1 2 1 2
1 10 13 2 1 1
1 3 9 0 3 13
10 10 1 9 3 3
12 0 0 0 0 4
13 0 10 13 1 1
13 0 4 0 0 9
13 13 3 0 0 9
13 3 3 0 0 9
13 3 9 0 0 3
2 1 10 1 3 3
2 1 12 2 1 1
2 1 3 10 10 7
2 1 3 13 3 10
2 1 7 0 3 3
2 1 7 3 3 3
2 1 7 5 9 3
2 10 1 7 9 3
2 10 1 9 9 3
2 10 13 2 1 1
2 3 10 1 1 3
2 3 13 0 3 1
2 3 13 5 3 1
2 3 3 13 13 10
3 0 0 1 0 1
3 0 0 4 0 1
3 1 1 3 0 3
3 1 4 3 0 3
3 3 0 0 0 3
3 3 10 1 3 3
3 3 13 3 9 1
3 3 3 13 3 10
3 3 9 3 0 3
3 3 9 3 3 3
3 4 0 0 0 3
3 4 4 0 0 3
3 9 0 0 0 3
5 3 0 0 0 3
5 9 0 0 0 3
7 9 9 0 0 3
9 0 0 0 0 4
9 0 1 13 1 10
9 1 10 1 1 12
9 3 3 0 0 9
9 4 0 0 0 9
9 4 3 0 0 9
9 9 0 0 0 3
