2 12
0 0 0 0 11 4
0 0 0 0 4 7
0 0 0 0 7 1
0 0 0 1 11 1
0 0 0 1 7 1
0 0 0 11 0 7
0 0 0 11 11 11
0 0 0 11 7 11
0 0 0 4 11 11
0 0 0 7 11 11
0 0 0 9 0 7
0 0 1 0 0 7
0 0 1 2 9 11
0 0 11 1 1 1
0 0 11 2 1 1
0 0 11 4 1 1
0 0 7 0 0 5
0 0 7 0 4 4
0 0 7 1 0 1
0 1 0 0 2 2
0 1 0 0 3 2
0 1 1 2 1 2
0 1 1 2 2 2
0 2 0 0 2 2
0 2 0 0 3 2
0 3 3 0 0 7
0 4 0 0 2 2
0 5 3 0 0 7
0 7 0 0 0 3
0 7 0 0 2 2
1 0 0 3 0 9
1 0 1 7 0 0
1 0 2 1 0 1
1 0 3 3 0 1
1 0 5 3 0 1
1 0 6 0 0 3
1 0 7 1 0 1
1 0 7 1 1 1
1 0 7 3 0 1
1 0 9 3 0 1
1 1 7 3 0 3
1 11 1 2 1 2
1 11 1 2 2 2
1 11 4 2 2 2
1 7 1 3 0 3
1 7 3 9 0 7
10 6 0 0 0 9
10 9 0 0 0 10
11 0 1 1 7 7
11 11 1 2 1 2
2 0 0 7 0 7
2 1 7 0 0 3
2 1 9 3 0 3
2 3 7 0 0 3
2 3 9 3 0 3
2 3 9 7 0 3
2 9 3 3 0 9
2 9 3 7 0 9
2 9 7 0 0 9
3 0 0 7 0 7
3 0 6 0 0 3
3 0 7 3 0 3
3 10 0 0 0 3
3 3 10 0 0 3
3 3 7 3 0 3
3 3 9 0 0 3
3 6 0 0 0 3
3 7 3 9 0 7
3 9 0 0 0 3
4 11 1 2 1 2
7 0 0 3 0 2
7 0 0 6 0 7
7 0 0 7 0 7
7 0 1 1 2 7
7 0 1 1 7 7
7 0 1 3 0 3
7 0 1 7 0 3
7 11 4 2 2 2
9 0 0 0 0 6
9 10 0 0 0 10
9 6 0 0 0 9
9 9 0 0 0 10
