2 14
0 0 0 0 12 2
0 0 0 0 7 2
0 0 0 12 2 4
0 0 0 12 4 4
0 0 0 13 0 2
0 0 0 2 2 4
0 0 0 2 4 4
0 0 0 7 0 2
0 0 1 0 0 7
0 0 12 2 1 1
0 0 12 2 13 1
0 0 2 1 0 1
0 0 2 11 0 13
0 0 2 13 0 13
0 0 4 1 1 1
0 0 4 1 12 12
0 0 4 1 13 12
0 0 4 2 1 1
0 0 4 2 12 12
0 0 4 2 13 12
0 0 7 0 0 11
0 11 0 0 0 4
0 2 0 0 2 2
0 2 0 0 4 2
0 3 4 0 0 11
0 9 4 0 0 3
1 0 0 7 0 2
1 0 13 1 0 1
1 0 13 11 0 1
1 0 13 13 0 1
1 0 2 1 0 1
1 0 5 0 0 7
1 0 7 7 0 1
1 1 7 0 0 3
1 13 1 7 0 3
1 13 11 1 13 1
1 13 11 3 5 1
1 13 12 1 13 1
1 13 13 3 5 1
1 2 1 3 0 3
11 0 1 7 0 13
11 0 5 0 0 1
11 11 13 3 0 11
11 3 7 0 0 0
11 7 0 0 0 7
12 2 13 11 0 11
12 2 13 11 11 12
12 2 13 3 5 11
13 0 0 0 0 5
13 0 0 1 0 11
13 0 0 13 0 13
13 0 0 5 0 13
13 0 11 13 0 13
13 0 2 13 0 13
13 0 5 0 0 1
2 0 0 11 0 2
2 0 0 13 0 2
2 13 3 11 0 1
2 2 11 0 0 3
2 3 11 0 0 3
2 3 11 0 7 9
2 3 9 4 0 3
3 1 7 0 0 3
3 3 7 0 0 3
3 5 0 0 0 7
3 7 0 0 0 7
3 7 7 0 0 3
4 0 12 1 1 1
4 0 12 1 13 1
4 0 13 12 2 1
4 7 0 0 0 7
7 7 0 0 0 7
9 3 0 0 0 7
