2 12
0 0 0 0 10 4
0 0 0 0 11 7
0 0 0 1 1 1
0 0 0 1 2 1
0 0 0 3 0 1
0 0 0 4 0 1
0 0 0 4 1 1
0 0 0 4 3 1
0 0 0 7 1 1
0 0 0 7 2 1
0 0 0 7 3 1
0 0 1 0 0 7
0 0 1 3 0 10
0 0 4 0 10 2
0 0 4 0 3 7
0 0 7 0 10 2
0 0 7 2 3 1
0 1 1 2 1 2
0 1 1 2 2 2
0 1 1 3 2 2
0 1 2 9 6 3
0 1 3 0 1 2
0 1 3 3 2 2
0 1 7 11 3 3
0 1 7 2 3 2
0 10 2 0 3 3
0 10 2 0 7 3
0 10 9 0 3 3
0 11 0 0 0 2
0 11 0 0 11 9
0 2 11 0 3 10
0 2 3 0 3 2
0 2 3 3 2 2
0 2 9 0 3 10
0 3 0 0 2 11
0 3 1 0 0 3
0 3 10 2 3 3
0 3 11 0 3 3
0 3 2 0 0 3
0 3 2 0 3 3
0 4 0 0 3 11
0 7 0 0 0 2
0 7 0 0 2 2
0 7 0 0 9 9
0 7 11 0 3 3
0 7 2 0 0 3
0 7 2 0 3 3
0 9 0 0 2 2
1 0 4 3 3 1
1 0 7 10 0 4
1 0 7 10 3 1
1 0 7 2 0 4
1 1 4 3 10 1
1 3 0 0 0 1
1 3 0 1 0 5
1 3 2 0 0 3
1 7 0 1 1 2
1 7 2 1 3 3
1 7 5 1 0 3
10 0 0 0 0 3
10 2 3 3 3 2
10 3 0 3 0 7
10 7 0 7 0 10
10 7 10 7 0 3
2 0 3 0 0 7
2 2 3 0 3 2
2 2 3 1 3 2
2 2 6 3 3 2
2 3 0 0 0 1
3 0 1 0 0 7
3 0 7 5 3 1
3 1 0 0 0 1
3 10 7 2 3 3
3 10 7 5 0 3
3 2 3 1 3 2
3 3 0 0 0 1
3 3 1 0 0 3
3 3 1 0 2 3
3 3 1 3 5 3
3 5 1 3 0 3
3 5 7 0 0 3
3 7 0 1 0 5
3 7 5 7 0 3
4 1 10 3 10 1
4 7 10 7 0 3
5 0 0 0 0 3
5 3 0 0 0 1
7 0 0 0 0 3
7 0 3 0 0 0
7 0 3 1 0 0
7 1 0 3 0 10
7 2 10 9 3 6
7 2 3 3 2 2
7 2 3 3 3 2
