2 14
0 0 0 0 13 9
0 0 0 1 1 1
0 0 0 4 0 1
0 0 0 5 0 1
0 0 0 9 0 1
0 0 1 0 0 13
0 0 1 1 0 13
0 0 1 1 13 9
0 0 1 13 0 13
0 0 1 3 0 13
0 0 13 2 1 1
0 0 13 2 4 1
0 0 5 0 0 13
0 0 9 0 1 1
0 0 9 0 13 3
0 1 1 2 1 2
0 1 3 2 1 2
0 1 3 2 13 2
0 13 0 0 0 6
0 13 1 0 0 2
0 13 6 0 0 2
0 2 0 0 1 2
0 2 0 0 2 2
0 2 0 0 6 2
0 2 1 0 0 13
0 3 6 0 0 13
0 6 0 0 0 1
0 9 0 0 2 2
0 9 0 0 6 2
1 0 0 1 1 1
1 0 0 13 0 4
1 0 0 6 0 1
1 0 10 0 0 0
1 0 10 1 0 1
1 0 13 0 0 0
1 0 13 1 0 1
1 0 13 1 1 1
1 0 13 3 0 1
1 0 5 0 0 0
1 0 9 1 1 1
1 0 9 3 0 1
1 1 0 0 0 1
1 1 1 3 0 3
1 1 13 0 0 3
1 10 0 0 0 6
1 10 1 0 0 3
1 13 0 0 0 6
1 13 0 1 0 9
1 13 1 0 0 3
1 13 3 6 5 1
1 9 3 3 9 1
10 0 0 1 0 10
13 0 0 0 0 5
13 0 0 1 0 10
13 0 0 1 1 1
13 0 0 5 0 10
13 0 10 1 1 1
13 0 4 1 0 1
13 0 5 0 0 0
13 3 0 0 0 5
2 1 2 1 0 3
2 3 13 0 0 3
2 3 13 1 0 3
2 3 2 0 0 3
2 5 0 0 0 1
3 0 13 2 1 1
3 0 5 0 0 0
3 0 6 0 0 0
3 0 9 1 0 1
3 1 0 0 0 1
3 1 1 0 0 3
3 1 5 0 0 3
3 11 1 3 0 3
3 3 0 1 0 11
3 3 1 0 0 3
3 3 1 5 0 3
3 3 11 1 0 3
3 3 5 0 0 3
3 3 6 0 0 3
3 5 0 0 0 1
3 6 0 0 0 1
3 9 1 3 0 3
4 0 0 1 1 1
9 0 0 9 5 1
9 0 13 6 5 1
