2 12
0 0 0 0 11 3
0 0 0 0 8 3
0 0 0 11 0 4
0 0 0 2 1 5
0 0 0 3 1 5
0 0 0 3 4 5
0 0 1 0 0 11
0 0 11 0 0 3
0 0 11 1 1 1
0 0 2 0 2 0
0 0 2 2 1 1
0 0 3 0 1 0
0 0 3 0 3 0
0 0 3 11 1 1
0 0 3 5 1 1
0 0 4 1 0 0
0 0 4 3 0 0
0 0 5 0 0 11
0 0 5 1 0 0
0 0 5 1 1 1
0 0 8 0 2 1
0 1 0 0 2 2
0 1 0 2 2 1
0 1 1 0 2 2
0 1 1 1 1 2
0 10 2 0 0 1
0 11 0 0 0 2
0 11 1 1 1 2
0 11 1 2 1 2
0 2 0 0 2 2
0 2 1 0 2 2
0 2 1 2 2 2
0 3 0 0 1 8
0 3 0 0 2 2
0 3 2 0 0 11
0 3 5 0 2 2
0 5 0 2 1 1
0 5 0 2 3 1
0 5 0 8 1 1
0 5 1 2 1 2
0 8 0 0 2 2
1 0 0 1 0 1
1 1 1 3 0 3
1 1 11 3 0 3
10 0 0 0 0 1
10 1 3 0 0 10
11 0 0 0 0 1
11 0 3 0 0 8
11 1 3 0 0 10
2 1 0 0 0 3
2 10 0 0 0 3
2 3 0 0 0 3
2 3 1 0 3 3
2 3 11 0 3 3
2 3 2 1 3 3
2 3 3 2 8 9
2 3 3 2 9 9
2 3 3 3 9 9
2 3 9 10 3 3
2 3 9 3 3 3
2 8 0 0 0 3
2 9 10 2 3 2
2 9 11 0 3 10
3 0 0 1 0 1
3 1 0 0 0 3
3 1 1 3 0 3
3 3 0 0 0 3
3 3 0 3 1 1
3 3 1 8 11 9
3 3 10 0 0 0
3 3 10 3 0 3
3 3 10 3 3 3
3 3 9 3 3 3
3 3 9 8 3 3
4 0 0 1 0 1
5 0 0 1 1 1
5 0 0 3 1 1
8 3 3 0 0 10
9 3 3 3 10 9
9 3 3 3 9 9
9 9 8 3 3 3
