2 16
0 0 0 0 11 5
0 0 0 0 13 1
0 0 0 1 1 11
0 0 0 1 11 13
0 0 0 11 0 1
0 0 0 13 1 1
0 0 0 5 1 1
0 0 1 0 0 11
0 0 1 0 1 3
0 0 11 0 0 0
0 0 11 1 1 1
0 0 11 3 1 1
0 0 13 1 1 1
0 0 5 0 0 11
0 0 5 0 1 3
0 0 5 0 2 3
0 0 9 0 0 0
0 1 0 0 2 2
0 1 11 2 10 2
0 1 3 2 1 2
0 1 3 2 2 2
0 11 0 0 0 9
0 11 2 0 0 3
0 11 3 2 1 2
0 13 1 2 1 2
0 2 0 0 1 2
0 2 0 0 2 2
0 2 0 0 9 2
0 2 3 2 10 2
0 3 1 0 0 3
0 3 14 3 0 3
0 5 0 0 2 2
0 5 0 0 3 2
0 5 0 0 9 2
0 7 9 0 0 3
0 9 0 0 0 1
1 0 0 1 0 1
1 0 0 14 0 1
1 0 11 10 1 1
1 0 14 1 1 1
1 0 14 14 0 1
1 0 14 3 0 1
1 1 1 3 0 3
1 1 14 3 0 3
1 1 3 14 0 14
1 14 14 3 0 3
1 3 0 0 0 3
10 1 11 3 0 3
10 3 3 3 0 14
11 0 0 0 0 1
11 0 1 1 1 14
11 0 1 11 0 14
11 0 14 3 3 12
11 1 3 14 0 14
11 3 14 14 3 0
11 3 3 0 0 14
11 3 3 14 0 14
11 3 3 14 1 11
12 3 3 3 0 14
14 0 0 0 0 1
14 0 0 1 0 1
14 0 1 1 1 14
14 0 1 14 0 14
14 0 1 3 0 14
14 1 3 0 0 14
14 3 0 0 0 3
14 3 3 12 3 11
2 1 10 10 3 1
2 1 11 7 14 3
2 1 14 3 3 3
2 1 3 11 0 14
2 10 0 1 3 10
2 10 11 0 3 7
2 11 7 9 14 11
2 3 11 3 14 3
3 1 0 0 0 3
3 1 1 1 0 3
3 1 1 3 0 3
3 1 3 14 0 14
3 10 10 11 3 11
3 3 0 0 0 3
3 3 0 14 14 3
3 3 11 3 3 3
3 3 12 3 3 3
3 3 14 3 0 3
3 3 14 3 3 3
3 3 3 11 1 11
3 3 3 14 0 14
5 1 0 9 1 10
9 1 0 0 0 3
9 14 0 0 0 3
