2 14
0 0 0 0 11 4
0 0 0 0 13 4
0 0 0 0 9 4
0 0 0 1 5 9
0 0 0 10 0 2
0 0 0 11 0 2
0 0 0 4 7 9
0 0 0 6 1 3
0 0 0 6 5 9
0 0 0 9 0 2
0 0 1 0 0 6
0 0 2 1 0 5
0 0 2 1 2 1
0 0 2 11 0 7
0 0 3 1 1 1
0 0 4 0 1 6
0 0 5 1 0 11
0 0 5 1 6 1
0 0 6 2 0 11
0 0 6 2 1 1
0 0 9 1 1 1
0 0 9 1 11 1
0 0 9 4 7 1
0 11 3 0 0 13
0 13 0 0 0 2
0 13 2 0 0 13
0 2 0 0 2 2
0 2 4 2 3 2
0 3 1 2 1 2
0 3 2 0 0 3
0 4 0 0 2 2
0 4 0 0 9 2
0 6 0 0 0 2
0 6 2 0 0 3
0 9 1 2 1 2
0 9 13 2 0 9
0 9 4 0 9 2
1 0 0 6 0 1
1 0 10 1 0 1
1 0 4 0 0 6
1 0 4 1 1 1
1 0 6 1 1 1
1 0 6 3 0 1
1 1 1 3 0 3
1 10 1 3 0 3
10 0 0 0 0 4
10 0 0 1 9 4
11 0 0 0 0 4
11 0 10 1 0 1
11 0 4 0 0 6
13 0 0 0 0 4
13 0 4 0 0 1
2 0 0 1 2 6
2 0 0 4 2 6
2 0 2 1 0 1
2 0 2 1 2 1
2 1 9 3 3 3
2 3 0 0 0 3
2 3 13 0 3 3
2 3 9 3 3 3
2 4 0 0 0 3
3 3 0 0 0 3
3 3 1 3 0 3
3 4 0 0 0 3
4 2 11 13 4 9
4 7 9 9 6 1
4 9 13 2 4 3
4 9 3 13 1 9
5 0 0 1 0 10
5 0 0 6 0 10
5 0 6 1 5 1
6 0 5 1 0 1
7 0 0 6 0 10
7 0 10 6 0 1
9 0 11 1 10 1
9 0 7 9 10 1
9 10 6 0 0 3
9 3 0 4 0 3
