2 14
0 0 0 0 6 5
0 0 0 0 7 5
0 0 0 1 5 6
0 0 0 1 6 5
0 0 0 12 0 6
0 0 0 2 5 6
0 0 0 2 6 5
0 0 0 5 6 6
0 0 0 6 5 6
0 0 0 7 6 6
0 0 0 9 0 6
0 0 1 0 0 7
0 0 5 0 7 7
0 0 5 1 1 1
0 0 5 2 1 1
0 0 5 5 1 1
0 0 6 1 0 1
0 0 6 1 1 1
0 0 6 12 0 1
0 0 6 12 1 1
0 0 6 2 1 1
0 0 6 6 1 1
0 0 6 7 1 1
0 12 0 0 0 7
0 12 2 0 3 9
0 12 7 0 0 3
0 2 0 0 2 2
0 2 0 0 7 2
0 2 0 0 9 2
0 3 7 0 0 12
0 3 7 0 7 2
0 3 9 0 12 3
0 5 0 0 2 2
0 5 1 2 1 2
0 5 1 2 10 2
0 5 1 2 2 2
0 5 5 0 7 2
0 7 0 0 2 2
0 7 0 0 7 2
0 9 0 0 0 7
0 9 0 0 7 9
0 9 2 0 12 9
1 0 0 7 0 8
1 0 0 8 0 8
1 0 1 0 0 7
1 0 1 1 0 9
1 0 10 1 0 1
1 0 2 10 2 6
1 0 7 3 0 1
1 0 8 0 0 7
1 0 8 1 0 1
1 0 8 12 0 1
1 0 9 1 0 1
1 0 9 1 8 1
1 1 0 3 0 3
1 1 1 3 0 3
1 1 10 2 2 7
1 10 1 3 8 3
1 6 6 2 2 10
1 8 1 2 0 3
1 8 1 3 0 3
1 8 12 3 0 1
1 8 7 3 0 0
10 0 0 1 0 10
10 0 0 8 0 8
12 0 0 0 0 8
12 0 8 0 0 12
2 0 0 8 0 8
2 10 2 0 3 9
2 2 10 2 2 2
2 2 12 0 3 3
2 2 3 7 2 2
2 2 3 7 3 2
2 2 3 9 2 2
2 2 7 2 2 10
2 2 9 0 3 3
2 2 9 2 2 2
3 0 0 8 0 8
3 0 3 0 0 12
3 0 3 3 0 1
3 0 8 0 0 12
3 0 8 1 0 1
3 0 8 12 0 1
3 0 8 7 0 1
3 1 2 3 0 3
3 12 0 0 0 3
3 3 0 0 0 3
3 3 1 3 0 3
3 3 12 0 0 3
3 7 3 12 0 2
3 8 0 0 0 3
3 8 1 0 0 3
3 8 1 1 0 3
3 8 1 3 0 3
3 8 12 3 0 1
5 0 1 1 0 9
5 0 1 10 1 2
5 0 1 7 2 2
5 0 7 0 0 12
5 0 7 0 12 12
5 1 7 2 2 10
5 6 7 2 2 10
6 0 0 10 0 8
6 0 0 8 0 8
6 0 1 10 1 2
7 1 10 2 2 2
7 2 7 0 0 2
7 3 0 0 0 3
7 6 12 2 1 2
7 6 12 7 8 1
7 8 0 0 0 3
8 0 0 10 0 8
8 0 0 8 0 8
9 0 0 1 0 10
9 0 8 1 0 1
9 0 8 7 0 1
9 2 12 0 3 2
9 2 3 7 3 2
