2 16
0 0 0 0 15 4
0 0 0 11 0 4
0 0 0 11 6 13
0 0 0 13 1 4
0 0 0 13 11 13
0 0 0 13 4 4
0 0 0 15 0 11
0 0 0 15 13 13
0 0 0 15 15 13
0 0 0 15 4 11
0 0 0 4 13 15
0 0 0 4 15 15
0 0 0 8 0 4
0 0 1 0 0 11
0 0 1 15 0 15
0 0 11 1 0 1
0 0 11 1 6 6
0 0 11 2 2 1
0 0 13 1 1 1
0 0 15 1 0 1
0 0 15 11 1 1
0 0 4 0 1 11
0 0 4 1 0 1
0 0 4 1 1 6
0 0 4 1 6 6
0 0 4 11 0 1
0 0 4 6 0 1
0 0 6 2 1 1
0 1 1 1 0 3
0 1 1 3 0 3
0 1 11 2 0 1
0 1 15 1 0 1
0 1 3 0 0 11
0 1 3 11 0 1
0 1 3 15 0 15
0 11 0 0 0 2
0 11 2 0 0 3
0 13 1 2 2 2
0 15 11 2 0 3
0 15 11 2 2 2
0 15 11 2 3 2
0 2 0 0 11 2
0 2 0 0 2 2
0 3 15 11 0 1
0 3 3 0 0 11
0 3 3 11 0 15
0 4 0 0 2 2
0 4 0 0 3 2
0 4 1 2 1 2
0 4 11 2 0 1
0 4 6 2 1 1
1 0 0 1 0 1
1 0 0 1 1 6
1 0 0 8 0 1
1 0 12 1 0 1
1 0 6 1 1 1
1 0 8 1 0 1
1 1 1 3 0 3
1 12 1 3 1 3
1 8 1 3 1 3
11 0 0 12 0 12
11 0 6 1 1 1
11 3 0 0 0 3
11 3 0 3 0 3
11 3 3 0 0 0
12 0 0 0 0 1
12 0 0 1 0 12
12 0 0 12 0 12
15 0 0 0 0 1
15 0 0 1 0 12
15 0 0 12 0 12
2 11 3 0 3 2
2 3 0 0 0 3
2 3 11 3 0 3
2 3 2 0 0 3
3 0 3 0 0 0
3 1 0 0 0 3
3 1 1 3 0 3
3 12 1 3 0 3
3 3 0 0 0 3
4 0 0 1 0 1
4 0 0 12 0 8
4 0 0 8 0 1
4 0 1 1 8 2
4 0 6 1 2 1
4 11 1 2 1 2
4 13 1 2 1 2
4 15 1 3 1 3
6 0 2 1 1 1
8 0 0 1 0 1
8 0 0 12 0 8
