2 12
0 0 0 0 11 6
0 0 0 0 9 2
0 0 0 11 0 1
0 0 0 11 1 4
0 0 0 2 1 1
0 0 0 2 11 11
0 0 0 4 0 1
0 0 0 4 1 1
0 0 0 6 1 4
0 0 0 6 4 4
0 0 1 0 0 11
0 0 1 1 0 11
0 0 1 9 0 11
0 0 11 2 1 1
0 0 11 4 1 1
0 0 4 1 11 9
0 0 4 2 1 9
0 0 4 2 9 9
0 0 6 0 1 2
0 0 6 0 11 2
0 1 4 0 0 11
0 1 9 2 1 8
0 1 9 2 11 4
0 11 0 0 0 4
0 11 4 0 0 6
0 2 0 0 2 2
0 2 0 0 4 2
0 6 0 0 0 4
0 6 0 0 2 2
0 6 0 0 4 2
1 0 0 11 0 1
1 0 0 4 0 1
1 0 0 7 0 1
1 0 7 11 1 11
1 1 0 0 0 1
1 1 11 1 7 1
1 1 4 1 0 3
1 1 5 1 1 1
1 1 6 1 1 1
1 1 7 1 1 1
1 1 7 1 7 1
1 1 7 3 4 1
1 1 7 6 7 11
1 1 9 1 1 1
1 11 1 1 1 6
1 11 1 5 7 5
1 11 7 1 1 6
1 3 0 0 0 1
1 7 7 3 4 1
11 0 0 0 0 4
11 0 1 11 0 7
11 0 1 3 0 7
11 0 1 7 0 7
11 1 1 1 11 9
11 1 1 4 7 7
11 3 1 0 0 0
2 1 11 0 1 1
2 1 4 2 11 1
2 1 5 2 6 1
2 1 5 3 3 1
2 1 6 0 1 1
2 1 8 2 7 1
2 11 1 1 3 5
2 11 1 3 3 5
2 3 1 4 0 3
2 3 11 0 0 8
2 3 4 0 0 3
2 3 8 4 0 3
2 5 1 11 3 3
2 7 5 1 3 1
2 9 1 2 7 5
3 1 0 0 0 1
3 3 0 0 0 1
3 3 1 0 0 3
3 4 0 0 0 1
3 4 1 0 0 3
4 0 1 1 1 11
4 1 7 5 7 11
4 1 9 1 11 1
4 3 0 0 0 1
4 4 0 0 0 1
4 7 11 1 7 1
5 7 6 1 1 1
6 1 11 4 4 1
6 4 1 0 0 3
6 9 1 1 6 5
7 0 0 0 0 4
7 0 1 4 0 7
7 0 1 7 0 7
7 0 7 1 1 11
7 1 11 1 1 1
7 1 11 1 7 1
7 1 4 1 0 3
7 1 7 1 7 1
8 1 7 1 11 1
9 0 11 1 1 7
9 1 1 5 7 7
9 1 1 6 7 7
9 1 11 7 7 7
