2 14
0 0 0 0 11 9
0 0 0 0 12 9
0 0 0 0 13 9
0 0 0 1 1 1
0 0 0 1 5 1
0 0 0 11 0 5
0 0 0 12 0 5
0 0 0 6 0 5
0 0 0 9 1 1
0 0 0 9 2 1
0 0 0 9 5 1
0 0 1 0 0 12
0 0 5 6 5 1
0 0 9 0 1 2
0 0 9 0 12 7
0 0 9 0 7 7
0 0 9 9 6 11
0 1 1 2 1 2
0 1 1 2 2 2
0 1 11 13 2 6
0 1 11 2 13 7
0 1 13 0 2 1
0 1 13 3 2 1
0 1 2 0 0 3
0 1 3 0 3 2
0 1 3 13 1 2
0 1 7 3 1 11
0 1 7 3 13 3
0 11 13 0 7 1
0 12 0 0 0 2
0 12 2 0 0 8
0 13 0 0 0 2
0 13 0 0 3 3
0 13 3 0 2 13
0 2 0 0 3 3
0 2 2 2 11 3
0 2 3 0 1 2
0 2 3 0 2 2
0 2 3 0 3 2
0 2 3 2 1 2
0 2 3 2 2 2
0 3 0 0 13 3
0 3 0 0 2 3
0 3 0 0 3 3
0 3 13 3 2 1
0 7 3 0 2 13
0 7 3 0 8 13
0 8 0 0 0 3
0 9 0 0 13 3
0 9 0 0 2 3
0 9 0 0 3 3
0 9 9 0 1 2
1 0 0 5 0 5
1 0 1 13 0 6
1 0 11 0 0 7
1 0 11 1 6 6
1 0 2 1 1 1
1 0 5 1 0 1
1 0 5 1 5 2
1 0 5 6 5 11
1 0 5 7 0 1
1 0 6 1 5 2
1 0 6 6 5 11
1 1 0 3 0 2
1 1 1 3 0 3
1 1 13 1 1 1
1 1 13 9 5 6
1 1 4 2 0 3
1 13 0 3 0 2
1 13 1 0 7 4
1 2 11 0 2 2
1 2 13 3 0 1
1 5 1 0 0 3
1 5 11 1 6 6
1 5 13 0 0 1
1 5 13 1 5 1
1 5 2 1 6 1
1 5 6 1 13 1
1 5 7 0 0 0
1 5 7 2 0 0
1 5 7 3 0 0
1 9 13 1 1 1
1 9 13 1 3 1
11 0 6 1 0 13
11 0 6 1 5 13
11 1 13 1 9 1
11 1 13 2 6 1
11 1 9 11 2 13
11 2 2 0 3 7
11 2 9 2 3 13
12 1 1 2 13 2
13 0 0 0 0 11
13 0 5 7 0 13
13 0 6 1 0 13
13 1 2 2 6 1
13 1 6 1 0 13
13 1 9 13 1 13
13 1 9 13 3 13
13 2 2 0 2 11
13 2 7 3 0 13
2 0 6 1 0 1
2 0 6 1 5 2
2 1 0 3 0 2
2 1 1 11 1 9
2 1 1 9 1 9
2 1 11 2 13 12
2 1 2 3 0 3
2 1 2 9 1 9
2 1 8 0 0 7
2 1 8 3 0 0
2 1 9 1 1 2
2 1 9 2 9 11
2 11 0 0 0 2
2 13 1 2 1 2
2 13 1 2 13 2
2 13 1 2 3 2
2 13 7 0 0 8
2 13 9 7 7 2
2 2 2 3 0 3
2 2 2 9 2 9
2 2 3 0 3 2
2 2 7 0 3 2
2 2 9 1 2 2
2 2 9 2 2 11
2 6 1 8 11 9
2 6 6 2 13 1
2 7 0 0 0 3
2 9 11 2 9 2
2 9 13 1 9 1
2 9 13 2 3 1
2 9 13 2 9 1
2 9 7 3 0 2
2 9 9 2 9 2
3 0 3 3 0 1
3 1 2 1 0 3
3 1 8 0 0 7
3 11 0 0 0 3
3 13 3 0 0 8
3 2 0 0 0 3
3 2 1 3 0 3
3 2 2 0 0 3
3 2 3 0 2 2
3 3 0 0 0 3
3 3 2 1 0 3
3 4 2 1 0 3
3 7 2 0 0 3
3 9 1 13 2 9
3 9 1 2 11 2
3 9 1 2 2 2
3 9 12 2 1 1
4 13 0 0 0 3
5 0 0 5 0 5
5 0 0 6 0 5
5 0 5 13 0 6
5 0 5 2 0 1
6 0 0 11 0 5
6 0 5 13 0 6
6 1 2 13 0 6
6 5 13 1 5 1
6 5 13 1 6 1
6 5 13 7 0 1
7 1 1 2 13 2
7 1 13 2 2 1
7 5 1 8 0 2
9 1 1 9 1 9
9 1 2 9 2 9
9 1 2 9 3 9
9 1 6 1 2 13
9 1 7 2 1 13
9 1 9 13 1 13
9 2 1 13 2 9
9 2 2 11 2 9
9 2 2 7 3 9
9 5 12 2 0 1
9 6 1 3 13 2
