2 16
0 0 0 0 13 11
0 0 0 1 1 1
0 0 0 1 2 1
0 0 0 10 0 1
0 0 0 11 1 1
0 0 0 11 2 1
0 0 0 2 1 1
0 0 0 5 0 10
0 0 0 8 0 1
0 0 1 0 0 5
0 0 1 1 0 0
0 0 1 1 10 2
0 0 1 3 0 10
0 0 2 2 1 1
0 1 1 1 2 2
0 1 1 13 2 2
0 1 1 13 5 2
0 1 1 13 6 2
0 1 1 2 1 2
0 1 1 2 2 2
0 1 1 2 6 2
0 1 10 13 5 1
0 1 11 3 2 1
0 10 0 0 0 3
0 10 5 0 0 13
0 11 0 0 0 3
0 11 3 0 0 13
0 11 3 0 2 2
0 13 0 0 1 2
0 2 1 0 3 2
0 2 3 0 0 10
0 9 0 0 0 1
1 0 0 13 0 1
1 0 0 15 0 8
1 0 0 5 0 1
1 0 0 6 1 1
1 0 1 1 6 6
1 0 13 3 0 3
1 0 2 1 10 6
1 0 6 1 1 1
1 0 6 2 1 1
1 0 6 3 3 1
1 0 8 3 0 1
1 1 1 1 6 6
1 1 1 2 6 6
1 1 1 3 13 6
1 1 2 2 6 6
1 1 5 3 0 3
1 1 6 1 1 1
1 2 3 0 0 2
1 2 6 3 3 1
10 0 0 0 0 5
10 0 1 3 0 5
11 1 13 0 3 2
11 2 13 0 10 2
11 2 13 0 2 2
11 2 13 0 3 2
11 2 2 0 10 6
13 0 0 0 0 5
13 2 10 0 3 2
13 2 3 0 0 10
13 2 9 0 10 2
13 5 0 0 0 3
13 5 3 0 0 10
15 0 0 0 0 5
2 1 10 3 5 1
2 1 2 1 6 6
2 1 3 3 15 6
2 1 6 1 1 1
2 1 6 2 1 1
2 1 6 3 3 1
2 3 10 0 0 3
3 0 0 3 0 15
3 0 15 3 0 3
3 0 5 0 0 3
3 2 0 0 0 3
3 2 0 0 3 9
3 3 0 0 0 3
3 5 0 0 0 3
8 0 0 5 0 13
9 2 10 0 3 2
