2 14
0 0 0 0 12 7
0 0 0 0 6 9
0 0 0 1 1 1
0 0 0 7 0 1
0 0 0 7 1 7
0 0 0 7 2 7
0 0 0 8 0 1
0 0 0 9 0 1
0 0 0 9 2 7
0 0 1 0 0 6
0 0 7 0 2 1
0 0 7 1 1 1
0 0 7 1 2 1
0 0 9 0 2 1
0 0 9 0 6 12
0 1 1 2 1 2
0 1 12 3 1 2
0 1 3 0 2 2
0 1 3 3 0 2
0 1 6 0 2 2
0 12 3 0 6 7
0 2 0 0 3 6
0 2 0 0 6 6
0 2 3 0 2 2
0 2 3 0 3 2
0 2 3 0 6 2
0 2 6 0 2 2
0 2 6 0 6 2
0 2 7 0 6 2
0 3 3 0 0 6
0 6 0 0 0 3
0 6 0 0 3 3
0 6 3 0 0 6
0 7 0 0 3 3
0 7 0 0 7 6
0 7 1 2 2 2
0 7 1 3 2 2
0 7 1 6 2 2
0 9 0 0 3 3
1 0 0 1 0 1
1 0 0 13 0 8
1 0 0 3 0 1
1 0 0 8 0 1
1 0 1 10 1 13
1 0 13 6 1 1
1 0 3 3 0 1
1 0 8 1 0 1
1 0 8 10 0 1
1 1 1 13 0 10
1 1 1 3 0 3
1 1 10 3 3 6
1 1 3 1 10 1
1 1 3 13 0 10
1 1 3 3 13 1
1 1 6 3 13 1
1 10 0 3 3 3
1 10 13 3 3 0
1 13 6 3 13 3
1 3 1 3 0 3
1 8 1 3 10 3
10 0 0 3 0 1
10 0 1 3 0 3
10 1 3 2 0 13
13 0 0 0 0 3
13 0 1 13 0 10
2 1 1 3 0 3
2 1 6 3 13 1
3 0 3 3 3 1
3 10 13 3 3 0
3 3 0 0 0 3
3 3 1 3 3 3
3 3 2 3 0 3
3 6 6 0 3 3
3 8 10 0 1 3
6 0 0 0 0 3
6 1 3 3 0 13
6 3 6 0 3 3
8 0 0 1 0 3
8 0 0 10 0 8
9 0 6 3 3 1
