2 14
0 0 0 0 13 3
0 0 0 0 7 3
0 0 0 0 8 3
0 0 0 1 1 1
0 0 0 12 0 5
0 0 0 13 1 5
0 0 0 13 5 5
0 0 0 2 1 1
0 0 0 2 2 1
0 0 0 3 9 13
0 0 0 5 1 1
0 0 0 7 1 1
0 0 0 8 5 9
0 0 0 9 0 1
0 0 1 0 0 7
0 0 13 2 6 2
0 0 13 8 2 2
0 0 2 2 2 1
0 0 3 0 2 8
0 0 3 1 2 0
0 0 3 2 12 13
0 0 3 3 2 0
0 0 5 2 1 7
0 0 5 6 0 7
0 0 7 2 9 2
0 0 8 2 2 2
0 0 9 2 7 2
0 1 1 2 1 2
0 1 1 2 2 2
0 10 0 0 0 6
0 13 8 2 2 2
0 2 0 0 10 2
0 2 0 0 2 2
0 2 0 0 6 2
0 3 0 0 10 2
0 3 0 0 2 2
0 3 1 1 2 2
0 3 10 0 0 7
0 3 3 0 2 2
0 4 6 0 0 7
0 7 0 0 0 10
0 7 10 0 0 4
0 7 6 0 0 4
1 0 0 12 0 5
1 0 0 9 0 1
1 0 0 9 5 1
1 0 5 6 0 12
1 1 3 3 12 8
1 1 5 1 6 1
1 1 6 3 0 3
1 1 8 3 0 3
1 1 8 3 6 1
1 1 9 1 1 1
1 1 9 1 9 1
1 12 1 3 13 8
1 12 8 3 3 3
1 5 12 8 8 1
1 9 13 3 0 3
1 9 8 3 0 3
12 0 0 0 0 11
12 0 9 13 0 8
13 0 0 0 0 3
13 5 6 3 11 1
2 1 7 2 1 1
2 1 8 3 3 1
2 1 9 2 9 1
2 12 4 6 0 3
2 3 4 0 0 3
2 3 7 0 0 3
2 3 7 6 0 3
2 7 1 3 13 8
3 0 0 11 0 12
3 0 11 3 0 6
3 0 12 4 0 6
3 0 12 6 0 6
3 0 2 2 9 1
3 0 3 0 0 11
3 0 7 10 0 12
3 0 9 6 0 6
3 11 0 0 0 3
3 12 6 3 0 3
3 3 0 0 0 3
3 9 6 3 0 3
4 3 0 0 0 3
5 0 0 11 0 9
5 0 1 2 1 9
5 0 1 8 0 9
5 0 7 1 9 1
5 0 9 8 0 6
5 1 6 3 9 1
6 0 0 9 0 9
6 0 11 0 0 13
6 0 9 6 0 6
7 0 9 13 0 8
7 3 0 0 0 3
8 0 0 11 0 9
8 5 6 3 11 1
9 0 1 1 1 9
