2 12
0 0 0 0 11 1
0 0 0 0 5 1
0 0 0 0 8 1
0 0 0 1 11 1
0 0 0 1 9 1
0 0 0 11 0 9
0 0 1 0 0 11
0 0 1 0 1 5
0 0 1 0 2 5
0 0 1 11 1 11
0 0 1 5 1 11
0 0 1 5 2 11
0 0 11 0 0 1
0 0 11 2 1 1
0 0 9 1 0 1
0 1 0 0 2 8
0 1 0 0 7 1
0 1 0 0 8 1
0 1 1 0 2 2
0 1 1 2 1 2
0 1 1 2 2 2
0 1 11 2 1 2
0 1 11 2 2 2
0 1 5 1 1 2
0 1 5 1 2 2
0 1 5 8 2 2
0 1 7 0 0 11
0 10 0 0 0 7
0 11 0 0 0 7
0 2 0 0 7 8
0 2 0 0 8 8
0 2 1 0 2 2
0 2 7 0 10 2
0 2 7 0 2 2
0 2 7 0 7 2
0 2 8 0 10 2
0 2 8 0 2 2
0 2 8 0 3 2
0 3 7 0 0 10
0 5 1 0 11 8
0 5 1 0 2 2
0 5 8 0 2 2
0 7 0 0 8 8
0 8 0 0 0 7
0 8 0 0 2 7
0 8 0 0 7 7
1 0 0 4 0 4
1 0 4 0 0 1
1 0 4 1 0 1
1 0 4 4 0 1
1 1 11 0 5 3
1 1 7 3 0 3
1 4 1 3 0 7
1 4 1 5 0 7
10 3 5 0 0 11
11 0 0 0 0 4
11 1 5 0 0 11
11 3 5 0 0 11
11 4 5 0 0 11
3 0 0 4 0 4
3 3 11 0 0 3
3 3 11 0 5 3
3 3 5 0 0 3
3 4 4 3 0 3
3 4 4 5 0 3
3 4 5 0 0 3
3 7 11 0 0 3
4 0 0 1 0 4
4 0 0 4 0 4
5 11 0 0 0 5
5 4 0 0 0 5
7 0 0 4 0 4
7 11 0 0 0 5
7 3 10 0 5 3
7 3 7 0 0 3
7 4 0 0 0 5
8 3 10 0 5 3
9 0 0 1 0 4
9 0 0 4 0 4
