2 12
0 0 0 0 11 6
0 0 0 10 0 1
0 0 0 11 0 10
0 0 0 11 1 1
0 0 0 11 10 11
0 0 0 11 11 11
0 0 0 6 1 1
0 0 0 6 10 11
0 0 0 6 11 11
0 0 1 0 0 11
0 0 1 1 0 11
0 0 1 11 11 11
0 0 1 6 11 11
0 0 10 1 0 11
0 0 10 11 0 1
0 0 11 1 11 6
0 0 11 2 1 8
0 0 11 6 6 6
0 0 11 8 6 6
0 1 6 2 1 2
0 11 0 0 0 4
0 11 1 0 0 3
0 11 4 0 0 3
0 11 6 2 1 2
0 2 0 0 1 2
0 2 0 0 2 2
0 2 0 0 4 2
0 2 4 0 0 11
0 3 1 0 0 11
0 4 0 0 0 1
0 6 0 0 2 2
0 6 0 0 4 2
1 0 0 11 0 1
1 0 0 3 0 1
1 0 11 1 0 1
1 0 11 1 1 1
1 0 11 3 0 1
1 0 3 0 0 1
1 1 1 3 0 3
1 11 1 3 0 3
1 3 0 0 0 3
10 0 0 11 0 11
10 0 0 3 0 11
11 0 0 0 0 3
11 0 0 11 0 11
11 0 0 3 0 11
11 0 1 1 0 11
11 0 11 1 0 1
11 1 11 1 11 5
11 1 6 1 1 1
11 1 6 1 5 1
2 2 11 1 3 3
2 3 11 0 3 2
2 3 2 11 3 3
3 3 0 0 0 3
4 3 0 0 0 3
6 1 11 2 1 1
6 1 5 1 1 1
6 1 6 2 1 1
6 10 11 4 3 1
6 11 8 2 1 1
