2 12
0 0 0 0 10 8
0 0 0 0 9 8
0 0 0 1 8 9
0 0 0 1 9 8
0 0 0 10 0 9
0 0 0 11 0 9
0 0 0 6 9 9
0 0 0 8 9 9
0 0 1 4 0 10
0 0 10 1 0 1
0 0 8 0 1 1
0 0 8 1 1 1
0 0 9 1 0 1
0 0 9 1 1 1
0 0 9 11 0 1
0 1 0 0 0 4
0 1 4 0 0 1
0 2 0 0 1 2
0 2 0 0 2 2
0 2 0 0 4 2
0 8 0 0 1 2
0 8 0 0 2 2
0 8 1 2 1 2
0 9 1 2 1 2
0 9 1 2 11 2
1 0 0 10 0 9
1 0 0 11 0 9
1 0 1 1 0 11
1 0 11 1 0 1
1 0 11 1 9 1
1 0 11 3 0 1
1 0 3 1 0 11
1 0 4 0 0 1
1 0 6 1 1 1
1 0 6 1 11 1
1 0 9 11 0 1
1 0 9 5 0 1
1 1 11 1 0 1
1 1 6 1 11 1
1 1 6 3 10 1
1 11 1 3 0 3
1 3 1 3 0 3
1 9 11 1 3 6
1 9 11 3 4 6
1 9 5 3 0 3
11 0 0 0 0 4
11 0 0 1 0 3
11 0 0 11 0 3
11 0 3 1 0 11
11 0 4 0 0 10
11 0 9 1 0 11
2 11 1 1 0 3
2 3 1 0 0 3
2 3 1 4 0 3
2 3 4 0 0 3
3 0 4 0 0 10
3 1 11 3 0 3
3 1 3 0 0 11
3 1 9 10 0 3
3 10 9 10 0 3
3 3 0 0 0 3
3 4 0 0 0 3
3 4 0 10 0 9
3 9 10 3 0 3
4 3 0 0 0 3
6 0 10 9 0 5
8 0 1 1 0 11
8 9 1 1 0 11
9 0 0 11 0 3
9 0 1 1 1 6
9 0 1 1 11 6
9 0 1 1 3 6
