2 16
0 0 0 0 11 2
0 0 0 0 13 2
0 0 0 0 8 2
0 0 0 1 2 8
0 0 0 1 8 2
0 0 0 11 2 8
0 0 0 11 8 8
0 0 0 13 0 2
0 0 0 15 0 2
0 0 0 2 2 8
0 0 0 2 8 2
0 0 1 0 0 13
0 0 11 2 1 2
0 0 13 0 0 0
0 0 2 0 0 13
0 0 2 1 0 1
0 0 2 1 1 1
0 0 2 2 1 1
0 0 2 2 11 11
0 0 8 1 1 1
0 0 8 1 2 1
0 0 8 13 13 11
0 0 8 2 1 1
0 11 0 0 0 2
0 13 0 0 0 2
0 2 0 0 11 2
0 2 0 0 2 2
0 2 1 2 1 2
0 3 11 0 0 6
0 5 2 0 0 6
0 6 0 0 0 11
0 8 1 2 1 2
0 8 13 2 5 2
1 0 0 4 0 5
1 0 10 1 1 1
1 0 10 13 0 13
1 0 10 3 0 1
1 0 15 15 5 13
1 0 4 0 0 11
1 0 5 11 0 1
1 0 5 15 0 1
1 0 8 1 1 1
1 1 13 1 15 1
1 1 15 15 0 13
1 13 13 1 15 1
1 13 15 3 11 1
1 15 15 3 11 1
1 2 13 1 15 1
1 5 11 3 0 3
10 0 0 5 0 5
10 0 1 15 0 15
11 2 1 15 0 15
13 0 15 15 0 13
13 0 15 3 0 1
13 0 5 11 0 15
13 0 5 15 0 15
13 13 5 13 0 15
15 0 0 0 0 4
15 0 0 4 0 5
15 0 4 0 0 11
15 0 5 11 0 15
15 5 11 3 0 3
2 0 0 15 0 5
2 0 11 2 1 1
2 0 5 1 0 1
2 0 5 13 0 1
2 13 15 3 11 1
2 15 5 2 0 3
2 2 0 2 0 5
2 3 0 0 0 3
2 3 2 0 0 3
2 3 6 0 0 3
2 3 6 2 0 3
2 5 13 0 0 5
3 3 0 0 0 3
3 4 0 0 0 3
5 0 0 4 0 5
5 0 0 5 0 5
6 3 0 0 0 3
8 0 1 1 5 8
8 0 1 13 5 10
8 0 1 15 0 10
8 0 1 3 0 10
8 0 13 5 0 1
8 0 2 1 5 8
