2 16
0 0 0 0 11 2
0 0 0 0 12 2
0 0 0 0 3 11
0 0 0 0 6 2
0 0 0 1 2 2
0 0 0 1 3 2
0 0 0 11 0 1
0 0 0 12 0 1
0 0 0 12 2 12
0 0 0 15 0 2
0 0 0 2 12 2
0 0 0 2 2 2
0 0 1 0 0 3
0 0 1 2 8 2
0 0 1 6 2 2
0 0 1 9 8 2
0 0 12 2 1 6
0 0 12 5 2 6
0 0 12 6 1 6
0 0 13 12 0 11
0 0 2 0 2 11
0 0 2 1 0 1
0 0 2 1 1 1
0 0 2 11 1 12
0 0 2 11 6 12
0 0 2 2 1 1
0 0 3 9 8 2
0 11 0 0 0 6
0 11 0 0 2 12
0 11 12 0 2 5
0 11 2 2 2 12
0 11 6 0 7 12
0 12 0 0 0 6
0 12 0 0 6 12
0 12 2 0 2 12
0 12 2 0 5 12
0 2 0 2 2 2
0 2 1 2 1 2
0 2 11 0 2 5
0 2 11 2 2 2
0 2 12 0 2 5
0 2 12 0 5 5
0 2 12 2 2 2
0 5 12 0 6 5
0 5 12 2 2 2
0 5 5 6 2 2
0 9 5 6 3 2
1 0 0 1 2 2
1 0 0 13 0 8
1 0 0 6 0 8
1 0 1 12 1 12
1 0 12 11 1 0
1 0 15 1 2 1
1 0 15 13 0 1
1 0 15 3 0 1
1 0 2 1 1 1
1 0 8 0 0 3
1 0 8 1 0 1
1 0 8 3 0 1
1 0 8 8 0 1
1 0 9 1 1 1
1 0 9 3 12 1
1 1 0 9 13 9
1 1 1 11 3 12
1 1 10 3 0 11
1 1 12 11 3 11
1 12 11 3 13 9
1 12 11 3 3 3
1 15 3 3 0 10
1 8 1 2 0 3
10 8 0 0 0 3
11 0 1 7 0 13
11 0 13 2 0 1
11 0 3 0 0 1
11 0 8 13 0 13
11 1 13 13 0 12
11 3 3 3 0 13
12 0 1 13 0 13
12 0 1 6 1 6
12 0 8 8 0 13
12 1 3 3 0 13
12 13 2 0 0 3
12 2 2 2 1 6
12 2 2 2 3 6
12 2 2 5 2 6
12 6 5 6 2 6
12 6 6 0 2 2
13 0 0 0 0 8
13 0 0 8 0 8
15 0 0 0 0 8
15 0 2 1 0 1
2 0 0 8 0 8
2 0 0 9 2 2
2 0 1 1 15 2
2 0 1 3 15 2
2 0 2 9 1 0
2 1 11 12 13 9
2 1 6 2 1 2
2 1 6 2 6 2
2 1 9 5 1 2
2 12 6 5 6 2
2 2 5 5 6 2
2 2 6 0 3 2
2 2 6 0 7 2
2 2 6 2 3 2
2 2 6 5 2 2
2 2 7 0 0 2
2 6 5 2 2 2
3 0 8 0 0 3
3 0 8 11 0 1
3 13 13 3 0 3
3 13 2 3 0 3
3 15 13 3 0 3
3 3 0 0 0 3
3 3 2 3 0 3
3 8 0 0 0 3
3 8 13 2 0 3
3 8 8 0 0 2
3 8 8 3 0 2
5 2 6 2 2 2
6 0 6 2 1 1
6 1 0 0 0 7
6 1 6 2 1 2
6 1 7 0 0 2
6 2 0 0 0 7
6 2 7 0 0 2
6 3 0 0 0 3
7 2 0 0 0 7
7 3 0 0 0 3
8 0 0 1 2 15
8 0 0 8 0 15
9 1 3 3 13 1
9 13 12 3 8 3
9 8 11 3 8 3
