2 16
0 0 0 0 13 3
0 0 0 0 15 3
0 0 0 13 10 10
0 0 0 13 9 10
0 0 0 15 0 9
0 0 0 3 13 13
0 0 0 3 15 13
0 0 0 3 2 1
0 0 1 0 0 15
0 0 10 1 1 8
0 0 10 2 13 13
0 0 10 2 15 13
0 0 13 1 4 2
0 0 13 1 7 2
0 0 13 3 2 2
0 0 15 2 14 2
0 0 8 1 1 2
0 0 9 15 0 15
0 0 9 2 0 15
0 0 9 4 0 15
0 1 13 0 0 10
0 1 3 2 1 2
0 10 13 0 0 1
0 13 0 0 0 13
0 13 3 2 1 1
0 15 0 0 0 13
0 15 13 0 0 1
0 2 0 0 13 2
0 2 0 0 2 2
0 2 1 2 1 2
0 2 2 0 0 0
0 3 0 0 1 2
0 3 0 0 13 2
1 0 1 0 0 0
1 0 11 1 11 1
1 0 11 1 14 1
1 0 14 1 4 7
1 0 2 1 1 1
1 0 7 1 1 1
1 1 1 3 0 3
1 1 3 0 0 0
1 11 7 1 1 1
10 0 10 2 1 1
10 0 10 2 4 1
10 0 13 2 4 7
10 0 15 2 11 4
10 0 15 4 11 4
10 0 3 0 0 1
10 0 4 1 11 1
11 0 0 1 0 14
11 0 0 11 0 11
11 0 0 14 0 11
12 1 0 3 0 3
12 3 0 3 0 3
13 10 7 1 4 2
13 3 0 0 0 3
13 4 0 0 0 3
14 0 0 0 0 4
14 0 4 0 0 1
15 0 0 0 0 4
15 0 4 0 0 1
2 0 14 1 4 7
2 1 12 10 0 2
2 1 2 3 0 3
2 10 2 1 1 1
2 11 7 1 1 1
2 12 10 13 3 2
2 13 2 1 1 1
2 15 2 1 7 1
2 15 4 1 1 1
2 2 1 0 0 0
2 2 1 13 3 12
2 2 12 10 0 2
2 2 2 0 0 0
2 2 2 2 0 3
2 3 0 3 0 3
2 3 1 3 0 3
2 3 2 0 0 0
2 3 2 3 0 3
2 3 3 0 0 0
3 1 0 0 0 3
3 10 2 1 2 1
3 15 2 1 1 1
3 3 0 0 0 3
3 9 15 13 4 2
4 0 11 1 11 1
4 0 11 1 14 1
7 15 4 1 1 1
9 0 0 11 0 11
9 0 0 14 0 11
9 0 0 4 0 14
