2 12
0 0 0 0 10 7
0 0 0 0 11 7
0 0 0 10 10 10
0 0 0 10 11 10
0 0 0 4 0 4
0 0 0 7 10 10
0 0 0 7 11 10
0 0 1 3 0 4
0 0 10 1 1 1
0 0 10 1 11 1
0 0 4 11 0 11
0 0 4 4 0 11
0 0 7 0 1 1
0 0 7 0 11 1
0 1 0 0 0 1
0 1 1 0 0 3
0 2 0 0 2 2
0 2 0 0 3 2
0 3 1 0 0 3
0 3 3 0 0 0
0 7 0 0 1 2
0 7 0 0 4 2
1 0 11 2 1 1
1 0 2 1 1 1
1 0 7 1 1 1
1 0 8 1 0 1
1 1 0 0 0 3
1 1 7 1 1 1
1 11 0 2 1 2
1 11 0 7 1 2
1 11 1 4 1 7
1 11 2 1 1 7
10 11 11 0 8 0
10 11 11 1 8 0
11 0 0 0 0 1
11 0 0 1 0 8
11 0 0 8 0 8
11 0 8 1 0 1
2 1 4 3 3 1
3 3 0 0 0 3
4 1 0 0 0 3
7 11 11 4 1 1
8 0 0 0 0 1
8 0 0 1 0 8
8 0 0 8 0 8
