2 16
0 0 0 0 12 4
0 0 0 1 1 1
0 0 0 10 0 1
0 0 0 2 0 1
0 0 0 2 1 1
0 0 0 3 0 1
0 0 0 4 0 1
0 0 1 0 0 12
0 0 1 1 0 12
0 0 1 4 0 12
0 0 12 0 0 1
0 0 12 2 0 1
0 0 12 2 1 10
0 0 2 0 0 12
0 0 3 0 0 12
0 0 4 0 10 3
0 1 15 0 0 0
0 1 3 2 1 2
0 1 4 2 1 2
0 1 4 2 11 2
0 1 7 0 0 0
0 12 0 0 0 15
0 12 15 0 0 7
0 15 0 0 0 3
0 2 0 0 15 2
0 2 0 0 2 2
0 2 0 0 3 2
0 4 0 0 15 2
0 4 0 0 2 2
1 0 0 1 1 1
1 0 0 2 0 1
1 0 1 7 0 3
1 0 11 1 1 1
1 0 11 1 12 1
1 0 12 1 0 1
1 0 12 1 1 1
1 0 12 7 0 2
1 0 2 0 0 1
1 0 2 1 0 1
1 0 2 1 1 1
1 0 2 3 1 1
1 0 2 3 2 1
1 0 3 3 0 1
1 1 1 3 0 3
1 1 3 11 3 7
1 1 3 12 0 7
1 1 3 4 12 4
1 1 4 11 3 7
1 1 4 3 3 3
1 1 7 3 0 3
1 1 7 3 3 3
1 1 7 4 11 4
1 11 0 3 2 1
1 12 11 0 0 8
1 12 7 3 0 3
1 12 8 1 2 3
1 2 12 3 0 3
1 2 3 4 12 4
11 0 0 2 0 2
11 0 12 8 2 2
11 1 1 7 0 11
11 1 3 7 0 11
11 3 3 11 0 11
11 3 3 7 1 11
12 0 0 0 0 2
12 0 0 1 0 2
12 0 0 1 1 11
12 0 0 1 12 11
12 0 0 2 0 2
12 0 2 2 0 1
12 0 3 0 0 1
12 1 1 0 3 7
15 1 0 0 0 7
15 2 0 0 0 7
2 0 2 2 0 1
2 1 1 12 0 7
2 1 3 3 11 4
2 1 4 3 8 3
2 1 7 7 4 3
2 11 0 3 7 1
2 7 12 15 1 7
2 7 7 3 7 3
2 7 7 7 7 3
3 0 0 2 0 2
3 0 2 0 0 1
3 0 2 1 0 1
3 0 2 2 0 1
3 1 12 3 0 3
3 2 0 0 0 3
3 2 1 3 0 3
3 2 2 0 0 3
3 2 2 1 0 3
3 3 11 3 0 3
3 3 12 3 0 3
3 3 4 3 3 3
3 3 7 7 0 3
3 3 7 7 3 3
3 4 11 3 3 8
3 7 0 0 0 3
3 7 4 3 3 3
3 7 7 0 0 3
4 0 1 15 2 11
4 0 10 2 1 1
4 0 11 0 1 1
4 11 3 3 11 4
4 7 3 4 11 4
4 7 8 3 11 4
7 0 0 0 0 2
7 0 0 2 0 2
7 1 3 0 0 7
7 3 0 0 0 7
7 3 11 3 3 3
7 3 3 0 0 7
7 3 3 11 0 12
7 3 3 11 1 11
7 3 4 7 3 11
7 4 7 7 3 3
7 7 7 0 0 3
7 8 1 1 12 4
8 2 2 12 0 12
8 3 11 3 3 3
