2 16
0 0 0 0 12 2
0 0 0 0 13 2
0 0 0 1 1 13
0 0 0 1 4 1
0 0 0 12 0 4
0 0 0 13 0 4
0 0 0 2 1 13
0 0 0 2 4 1
0 0 1 0 0 12
0 0 13 1 1 1
0 0 13 12 1 1
0 0 2 0 1 12
0 0 4 11 0 6
0 0 4 12 0 6
0 1 12 2 1 1
0 12 0 0 0 11
0 12 11 0 0 3
0 13 12 2 1 2
0 2 0 0 1 2
0 2 0 0 11 2
0 2 0 0 2 2
0 3 0 0 11 2
0 3 0 0 2 2
0 3 11 0 0 3
1 0 0 1 0 1
1 0 1 12 0 12
1 0 12 3 0 11
1 0 4 1 1 1
1 0 5 1 1 1
1 0 5 6 1 1
1 0 6 1 1 1
1 1 1 12 0 12
1 1 12 3 0 3
1 1 15 1 1 1
1 1 3 12 0 12
1 1 4 3 0 3
1 1 6 1 0 3
1 1 6 1 1 1
1 4 11 3 4 1
11 4 0 0 0 1
12 0 0 0 0 4
12 0 0 4 0 4
12 0 4 0 0 6
12 1 1 2 1 6
12 4 1 1 1 15
13 0 1 1 1 5
15 1 1 1 1 6
2 3 2 0 3 3
2 4 12 11 4 1
2 5 6 2 1 1
3 0 0 1 0 1
3 0 0 4 0 1
3 0 1 0 0 6
3 0 4 0 0 6
3 0 4 6 0 6
3 1 1 12 0 12
3 1 1 3 0 12
3 1 12 3 0 3
3 1 6 0 0 3
3 1 6 1 0 3
3 11 1 6 0 11
3 11 6 1 0 0
3 3 0 0 0 11
3 3 1 0 0 12
3 3 11 1 0 3
3 3 11 3 0 3
3 3 12 0 0 3
3 4 0 4 0 11
3 4 6 1 0 3
3 4 6 11 0 3
3 4 6 3 0 3
3 6 11 6 0 0
4 0 0 4 0 1
4 0 0 5 0 1
