2 12
0 0 0 0 10 2
0 0 0 1 10 6
0 0 0 1 7 1
0 0 0 2 0 1
0 0 0 3 0 1
0 0 0 7 1 7
0 0 1 0 0 10
0 0 1 2 0 10
0 0 10 2 0 1
0 0 10 2 10 2
0 0 10 3 0 1
0 0 6 1 1 1
0 0 7 1 10 1
0 10 0 0 0 6
0 10 6 0 0 5
0 2 0 0 2 2
0 2 0 0 6 2
0 3 3 0 0 5
0 8 0 0 0 6
0 8 6 0 0 5
1 0 0 2 0 10
1 0 0 4 1 1
1 0 10 1 0 1
1 0 2 1 1 1
1 0 3 3 2 1
1 0 7 3 2 1
1 1 2 3 0 3
10 0 0 0 0 2
10 0 0 1 0 10
10 0 0 1 1 1
10 0 0 1 6 1
10 0 10 1 0 3
11 3 5 3 0 3
2 0 1 2 10 2
2 0 1 8 3 4
2 0 10 6 2 1
2 0 2 2 1 1
2 0 2 2 3 1
2 0 3 1 10 1
2 0 4 8 3 1
2 1 5 0 3 8
2 3 5 0 0 3
2 3 5 0 3 8
2 3 8 6 0 3
2 3 8 6 3 3
2 4 8 6 3 3
3 0 10 1 0 2
3 2 0 0 0 3
3 3 0 0 0 3
3 3 0 3 3 11
3 3 11 0 3 8
3 3 5 3 3 3
3 3 8 5 3 3
5 0 3 0 0 2
5 3 0 0 0 3
5 3 5 0 0 3
5 5 0 0 0 3
6 0 1 3 2 7
6 2 0 0 0 3
6 3 0 0 0 3
7 0 10 3 0 3
7 1 2 3 0 3
8 11 0 0 3 5
8 11 2 0 3 0
8 3 3 0 3 0
