2 16
0 0 0 0 12 5
0 0 0 0 15 6
0 0 0 10 0 10
0 0 0 12 1 1
0 0 0 12 11 12
0 0 0 12 2 1
0 0 0 3 0 10
0 0 0 5 1 1
0 0 0 5 12 12
0 0 0 6 15 12
0 0 1 0 0 3
0 0 1 12 12 12
0 0 1 12 15 12
0 0 1 5 12 12
0 0 10 0 0 3
0 0 10 1 0 0
0 0 10 3 0 1
0 0 2 15 1 1
0 0 3 1 0 0
0 0 3 3 0 1
0 1 15 0 0 3
0 1 2 15 3 15
0 1 5 3 1 2
0 10 0 15 3 11
0 10 1 15 3 15
0 10 1 2 3 2
0 10 3 0 0 15
0 10 3 0 3 0
0 10 3 11 3 2
0 12 5 3 1 2
0 12 6 6 5 2
0 15 0 0 0 15
0 15 10 3 0 0
0 2 3 0 2 2
0 2 6 0 0 0
0 2 6 0 3 2
0 3 0 0 2 3
0 3 11 15 1 15
0 3 15 0 0 3
0 3 15 10 0 0
0 3 3 0 0 0
0 3 3 3 0 0
0 5 0 0 2 3
0 5 3 0 2 2
0 6 0 0 15 6
0 6 6 0 3 2
1 0 0 14 0 1
1 0 0 3 0 1
1 0 12 1 7 15
1 0 12 8 1 7
1 0 14 3 0 1
1 0 3 3 0 1
1 1 1 9 1 7
1 1 14 14 1 15
1 1 14 15 14 15
1 1 14 3 3 1
1 1 15 1 14 1
1 1 15 3 3 1
1 1 8 1 1 1
1 1 9 1 1 1
1 14 1 15 14 15
1 14 14 1 1 1
1 14 15 1 1 1
1 14 15 3 3 1
1 15 1 1 15 9
1 2 15 8 3 1
1 8 15 1 1 1
10 0 0 0 0 3
10 0 0 3 0 3
12 1 12 1 8 8
12 1 15 15 1 1
12 1 7 1 1 1
12 11 15 5 14 1
12 12 8 9 1 1
12 15 1 1 14 15
12 15 8 15 14 1
12 2 15 1 1 8
14 0 0 0 0 3
14 0 0 14 0 14
14 0 0 3 0 14
14 0 1 3 0 14
14 1 1 1 1 14
14 1 7 1 1 1
15 1 1 1 1 14
15 1 14 1 7 8
15 1 14 15 14 1
15 1 3 14 0 14
15 14 1 3 3 15
15 3 0 0 0 3
15 3 1 14 0 14
15 3 3 3 0 14
2 15 15 2 1 1
2 8 9 2 1 1
3 3 0 0 0 3
5 1 12 2 1 1
5 1 12 2 8 1
5 12 1 2 1 15
5 12 1 2 15 9
5 12 12 2 1 1
6 15 3 15 3 5
6 15 5 3 3 1
8 3 14 1 1 1
