2 12
0 0 0 0 9 7
0 0 0 1 1 1
0 0 0 1 2 1
0 0 0 5 0 8
0 0 0 6 0 8
0 0 0 7 2 1
0 0 0 8 0 8
0 0 1 0 0 5
0 0 1 8 0 7
0 0 2 3 1 1
0 0 3 1 0 0
0 0 3 1 3 0
0 0 3 2 3 0
0 0 3 3 0 0
0 0 3 3 1 0
0 0 3 6 3 0
0 0 3 8 3 0
0 0 7 0 2 2
0 0 7 0 6 2
0 0 8 5 0 0
0 0 8 7 0 0
0 0 8 8 0 7
0 0 9 3 1 0
0 1 1 2 2 2
0 2 0 0 2 2
0 2 0 0 3 2
0 2 8 6 0 3
0 2 9 0 0 3
0 2 9 0 2 2
0 2 9 0 3 2
0 2 9 0 6 2
0 3 2 0 0 3
0 3 6 0 0 3
0 3 6 0 3 3
0 3 6 1 0 0
0 3 6 2 3 3
0 3 6 6 10 3
0 3 9 0 0 3
0 5 0 0 0 2
0 5 2 0 0 6
0 6 0 0 0 2
0 6 2 0 0 6
0 6 9 0 0 6
0 6 9 1 0 0
0 7 0 0 2 2
0 7 0 0 9 9
0 8 0 0 3 2
0 8 0 3 3 9
0 8 5 2 0 0
0 8 7 3 3 3
0 8 7 6 3 3
0 8 8 2 3 6
0 8 8 9 3 3
0 8 9 0 0 6
0 9 0 0 2 2
0 9 0 0 3 2
0 9 0 0 9 9
0 9 0 2 3 9
0 9 0 3 3 9
0 9 1 3 1 9
1 0 0 5 0 1
1 0 2 10 1 1
1 0 3 10 1 1
1 1 10 1 8 1
1 1 10 3 3 1
1 1 3 1 10 10
1 1 3 6 3 1
1 1 5 3 0 3
1 1 8 1 1 1
1 1 8 1 8 1
1 1 8 3 3 1
1 1 8 8 1 1
1 3 1 1 10 10
1 3 1 3 0 3
1 3 10 1 1 1
1 3 3 6 0 1
1 3 3 6 6 1
1 6 0 3 0 3
1 8 10 6 1 3
10 0 0 0 0 3
10 0 3 3 0 5
10 1 1 0 3 3
2 0 8 10 1 1
2 1 10 1 8 8
2 1 2 1 10 10
2 1 2 2 10 1
2 2 1 1 10 10
2 2 10 1 1 8
2 3 0 0 0 3
2 3 3 6 0 1
2 3 6 6 3 8
2 6 3 3 8 1
2 8 6 0 3 10
3 0 0 10 0 1
3 0 3 0 0 10
3 1 1 1 10 10
3 1 10 1 1 8
3 1 3 6 1 1
3 1 7 3 3 8
3 10 6 0 0 3
3 3 0 0 0 3
3 3 1 3 0 3
3 3 10 6 0 3
3 3 6 0 0 3
3 3 6 10 0 7
3 3 6 3 7 8
3 3 6 7 3 8
3 6 0 0 0 3
3 7 8 3 3 3
6 0 0 0 0 3
6 0 3 0 0 10
6 1 0 1 6 6
6 1 3 3 6 1
6 1 3 6 6 1
6 10 6 0 0 3
6 3 0 0 0 6
6 3 3 6 3 1
6 3 6 0 0 3
6 6 0 0 0 6
6 6 10 3 0 3
6 6 7 8 3 8
7 0 3 10 0 1
7 2 2 9 1 1
7 2 2 9 6 1
8 0 0 0 0 3
8 0 0 3 0 3
8 0 3 0 0 10
8 3 0 3 0 6
9 1 3 2 6 1
9 1 3 9 6 1
9 3 0 3 0 6
9 6 0 1 0 6
9 6 0 3 0 6
9 6 0 3 1 6
9 6 0 9 6 6
