2 14
0 0 0 0 13 1
0 0 0 0 7 1
0 0 0 1 1 7
0 0 0 1 3 7
0 0 0 1 7 1
0 0 0 10 3 7
0 0 0 12 0 3
0 0 0 13 0 3
0 0 1 0 0 13
0 0 13 0 0 4
0 0 3 1 0 1
0 0 3 11 0 10
0 0 3 4 0 10
0 0 3 9 0 10
0 0 7 1 1 1
0 0 7 1 10 1
0 1 0 0 2 2
0 1 0 0 5 2
0 1 1 2 1 2
0 11 0 0 0 5
0 12 0 0 0 5
0 12 0 0 5 2
0 13 0 0 0 5
0 2 0 0 2 2
0 2 0 0 5 2
0 3 0 0 2 2
0 3 0 0 5 2
0 7 1 2 1 2
0 7 1 2 3 2
1 0 10 1 9 1
1 0 13 11 0 11
1 0 13 13 0 11
1 0 9 3 12 1
1 1 12 3 0 3
1 10 3 5 13 1
1 11 11 8 5 3
1 3 1 3 0 12
1 3 11 11 13 1
1 3 12 1 5 3
1 3 4 5 5 3
1 5 0 0 0 3
10 0 0 13 0 13
10 0 12 13 0 9
10 0 3 12 0 9
10 3 9 3 0 1
11 0 13 5 0 12
11 13 5 3 0 1
12 0 5 0 0 11
12 3 0 0 0 3
12 3 3 5 3 1
13 0 0 0 0 5
13 0 0 5 0 13
2 1 5 0 3 3
2 3 12 0 3 3
2 3 2 0 12 12
2 3 2 0 3 12
2 3 5 0 3 3
3 0 0 13 0 3
3 0 0 5 0 12
3 0 5 0 0 13
3 1 1 3 0 12
3 11 3 3 5 8
3 11 8 3 3 3
3 12 1 1 0 12
3 12 11 3 0 3
3 12 12 3 0 3
3 12 13 3 0 3
3 13 13 3 0 3
3 3 0 0 0 3
3 3 1 5 3 3
3 3 11 0 3 3
3 3 12 12 3 3
3 5 0 0 0 3
3 5 5 0 0 3
3 8 3 0 3 11
4 0 5 0 0 13
5 3 0 0 0 3
5 5 0 0 0 3
7 0 10 1 0 1
7 0 10 1 3 1
8 5 3 3 0 1
9 0 0 5 0 13
9 0 12 11 0 1
