2 16
0 0 0 0 15 2
0 0 0 0 7 2
0 0 0 0 8 2
0 0 0 1 2 2
0 0 0 1 4 2
0 0 0 10 0 4
0 0 0 12 0 4
0 0 0 14 0 4
0 0 0 15 0 4
0 0 0 2 2 1
0 0 0 2 4 8
0 0 0 2 8 8
0 0 0 5 4 8
0 0 1 0 0 15
0 0 4 15 0 12
0 0 8 1 4 2
0 0 8 2 12 5
0 0 8 2 2 14
0 11 2 0 7 15
0 14 0 0 0 8
0 15 0 0 0 7
0 2 0 0 2 2
0 2 0 0 7 2
0 2 0 0 8 2
0 2 2 0 0 7
0 2 7 0 11 2
0 2 7 0 8 2
0 3 8 0 0 7
0 7 0 0 2 2
1 0 0 3 0 6
1 0 0 6 0 6
1 0 10 1 0 1
1 0 12 1 0 1
1 0 2 1 1 1
1 0 6 1 0 1
1 0 6 3 0 1
1 1 4 3 0 3
1 12 1 3 0 4
1 6 1 3 0 3
1 6 11 3 0 3
10 0 0 1 0 12
11 0 0 0 0 3
11 3 3 0 0 11
11 3 3 7 3 9
12 0 0 0 0 3
12 0 0 1 0 12
12 0 6 11 0 1
14 3 3 0 0 11
14 3 3 0 3 10
15 0 0 0 0 3
15 0 3 0 0 11
15 9 14 0 3 3
2 0 14 2 1 1
2 0 2 1 1 1
2 0 4 1 6 1
2 0 5 2 1 1
2 0 8 2 1 1
2 1 14 0 3 3
2 1 7 0 3 14
2 2 0 0 3 11
2 2 2 0 14 0
2 2 3 15 9 2
2 3 14 0 3 3
2 3 15 0 14 2
2 3 7 0 3 14
2 4 15 7 3 1
3 0 0 3 0 6
3 0 0 6 0 6
3 0 6 1 0 1
3 0 6 3 0 1
3 11 0 0 0 3
3 3 0 0 0 3
3 3 10 0 3 3
3 3 11 0 0 3
3 3 11 0 3 3
3 3 9 14 3 3
3 6 1 3 0 3
4 0 0 1 0 6
4 0 0 12 0 6
4 0 0 3 0 6
4 0 6 1 0 1
4 3 0 0 0 3
6 0 0 1 0 10
6 0 0 12 0 6
6 0 0 3 0 6
6 0 0 6 0 6
7 2 11 2 3 3
7 3 0 0 0 3
7 3 8 0 0 3
8 0 12 1 6 1
8 0 2 1 1 1
8 0 4 1 6 1
8 10 0 0 0 3
8 11 0 0 0 3
