2 16
0 0 0 0 15 5
0 0 0 0 9 5
0 0 0 15 1 1
0 0 0 5 1 1
0 0 0 6 0 1
0 0 0 9 0 1
0 0 1 0 0 9
0 0 1 1 0 6
0 0 1 10 0 6
0 0 1 12 15 15
0 0 1 12 6 15
0 0 1 3 6 15
0 0 1 5 15 15
0 0 1 5 6 15
0 0 1 6 0 6
0 0 15 2 15 12
0 0 15 2 3 12
0 0 15 2 6 12
0 0 9 0 0 10
0 1 10 15 4 3
0 1 5 0 1 2
0 1 5 2 1 2
0 10 0 0 0 13
0 10 13 0 0 10
0 10 15 0 0 10
0 13 0 0 0 15
0 2 0 0 2 2
0 2 0 0 3 2
0 2 5 0 10 2
0 2 5 0 3 2
0 3 13 0 0 3
0 3 15 0 0 3
0 5 0 0 10 2
0 5 0 0 2 2
0 9 0 0 0 13
1 0 0 1 0 6
1 0 0 3 0 1
1 0 0 6 0 1
1 0 0 8 0 1
1 0 15 1 1 3
1 0 6 7 1 1
1 0 6 7 6 15
1 1 0 0 0 4
1 1 10 3 3 1
1 1 12 1 6 1
1 1 12 3 3 1
1 1 15 4 0 3
1 1 6 3 3 3
1 1 7 1 1 1
1 1 7 1 6 1
1 12 1 3 13 10
1 6 1 3 0 13
1 6 13 3 0 3
10 0 3 0 0 15
10 15 4 0 0 5
10 5 1 0 0 15
12 1 6 13 3 12
12 15 7 1 1 1
12 6 7 1 8 1
13 15 0 0 0 15
13 3 0 0 0 4
15 0 0 0 0 3
15 1 0 0 0 1
15 1 1 1 1 7
15 1 1 1 7 7
15 1 15 1 1 1
15 1 15 1 6 1
15 1 3 1 7 7
15 1 6 1 6 7
15 1 6 11 8 7
15 15 0 0 0 1
15 4 0 0 0 1
2 6 11 3 3 1
3 3 0 0 0 4
3 3 1 0 0 3
3 3 15 0 0 3
3 3 4 0 0 3
3 3 5 1 0 3
3 4 0 0 0 4
3 6 7 1 1 1
5 1 10 13 3 1
5 1 12 2 1 1
5 1 12 2 7 1
5 3 0 0 0 4
5 3 10 0 1 3
5 6 1 10 15 11
6 0 0 0 0 3
6 0 0 1 0 6
6 0 1 15 0 8
7 1 6 1 6 12
7 1 8 3 6 1
8 0 0 3 0 6
9 0 0 0 0 3
