2 14
0 0 0 0 11 2
0 0 0 0 12 2
0 0 0 1 2 2
0 0 0 1 4 2
0 0 0 11 0 4
0 0 0 12 0 4
0 0 0 2 1 2
0 0 0 2 2 2
0 0 0 2 4 2
0 0 0 4 4 2
0 0 1 0 0 4
0 0 10 0 2 12
0 0 11 12 0 1
0 0 2 0 12 11
0 0 2 1 0 1
0 0 2 1 1 1
0 0 2 1 2 0
0 0 2 1 4 0
0 0 2 11 1 4
0 0 2 2 0 1
0 0 2 2 1 1
0 0 2 2 2 0
0 0 2 2 3 0
0 0 4 0 2 12
0 0 4 1 0 1
0 0 4 1 1 1
0 0 4 12 0 1
0 0 4 2 1 1
0 11 3 0 13 2
0 12 0 0 0 7
0 12 7 0 0 13
0 13 0 0 0 7
0 13 7 0 0 13
0 2 0 0 2 3
0 2 0 0 3 3
0 2 0 0 7 3
0 2 0 2 2 2
0 2 0 2 3 2
0 2 1 2 1 2
0 2 1 2 3 2
0 2 1 3 1 2
0 2 11 3 12 2
0 2 3 0 13 2
0 2 3 0 2 2
0 2 3 0 3 2
0 2 3 2 2 2
0 3 0 0 2 3
0 3 0 0 3 3
0 3 7 0 0 3
1 0 10 10 0 1
1 0 11 0 0 0
1 0 11 1 0 1
1 0 2 0 0 0
1 0 2 1 0 1
1 0 2 1 1 1
1 0 4 10 0 1
1 11 1 3 10 3
1 11 1 3 2 3
1 2 1 3 0 3
1 4 0 3 11 1
10 0 0 0 0 4
10 0 0 0 2 10
10 0 2 0 0 0
10 0 2 0 2 0
11 0 0 0 0 10
11 0 0 10 0 11
11 0 0 2 0 2
11 0 0 4 0 2
11 1 12 13 0 1
12 0 0 0 0 10
12 0 10 0 0 0
12 0 2 0 2 10
12 11 0 3 10 3
13 0 3 0 0 10
13 3 10 0 3 13
13 3 13 3 3 5
13 3 3 0 3 13
13 5 3 0 3 13
2 0 0 0 2 2
2 0 0 0 4 2
2 0 0 1 4 2
2 0 2 0 0 0
2 0 2 0 2 0
2 0 2 3 1 1
2 0 4 0 4 2
2 1 13 13 5 3
2 13 13 7 3 3
2 2 0 2 2 3
3 0 2 0 2 0
3 0 3 0 0 0
3 1 1 3 0 3
3 10 0 0 0 3
3 10 10 0 0 3
3 11 1 3 4 3
3 11 12 3 0 3
3 2 0 0 0 3
3 2 0 0 2 2
3 2 1 1 0 3
3 3 0 0 0 3
3 3 13 0 3 3
3 3 13 3 3 3
3 3 5 13 3 3
3 4 10 0 2 3
3 5 13 3 3 3
4 0 0 0 0 4
4 0 0 0 2 2
4 0 0 0 4 2
4 0 0 10 0 11
4 0 0 11 0 11
4 0 0 2 0 2
4 0 11 1 0 1
4 0 4 0 0 0
7 10 0 0 0 3
7 3 0 0 0 3
