2 12
0 0 0 0 6 2
0 0 0 0 7 2
0 0 0 1 11 1
0 0 0 1 7 1
0 0 0 11 0 11
0 0 0 2 11 1
0 0 0 2 7 1
0 0 0 6 0 11
0 0 1 0 0 6
0 0 1 1 0 0
0 0 1 7 10 0
0 1 1 2 8 7
0 1 1 7 8 7
0 1 10 0 0 3
0 10 0 0 0 10
0 2 0 0 10 2
0 2 0 0 2 2
0 3 10 0 0 3
1 0 1 1 0 0
1 0 1 8 1 10
1 0 10 1 1 1
1 0 11 8 4 1
1 0 4 1 0 1
1 0 4 3 0 1
1 1 7 8 1 1
1 1 8 1 0 1
1 1 8 3 0 1
1 11 11 1 4 8
1 11 11 8 4 8
1 4 1 3 0 8
1 4 1 8 0 8
1 7 7 8 8 8
10 3 0 0 0 3
11 0 0 3 0 4
11 0 0 4 0 4
11 0 4 1 0 1
11 0 4 3 0 1
2 1 8 2 1 1
2 11 1 0 3 10
2 11 6 0 3 1
2 7 7 2 8 8
2 8 10 0 3 1
3 3 0 0 0 3
6 0 0 0 0 3
7 1 8 8 1 1
7 1 8 8 8 1
8 0 0 0 0 3
8 0 0 3 0 4
8 0 0 4 0 4
8 1 8 1 0 1
8 1 8 1 1 1
8 1 8 3 0 1
8 1 8 8 1 1
8 4 1 3 0 8
8 4 1 8 0 8
