2 16
0 0 0 0 14 5
0 0 0 0 15 5
0 0 0 1 10 1
0 0 0 10 15 1
0 0 0 15 0 10
0 0 0 15 10 1
0 0 0 5 10 1
0 0 1 0 0 14
0 0 1 10 10 15
0 0 1 10 15 15
0 0 1 15 10 15
0 0 10 1 0 1
0 0 10 15 10 15
0 0 10 5 13 15
0 0 10 5 2 1
0 0 15 2 1 1
0 0 5 0 14 10
0 0 5 0 15 10
0 1 1 2 1 2
0 1 1 2 2 2
0 1 10 5 2 2
0 10 0 0 9 5
0 10 5 0 15 2
0 10 5 0 2 2
0 14 0 0 0 9
0 14 0 0 9 14
0 14 9 0 0 15
0 15 0 0 0 9
0 15 14 0 2 15
0 15 2 0 11 14
0 15 9 0 0 15
0 2 10 0 2 2
0 2 10 2 2 2
0 2 10 5 2 2
0 2 2 0 5 10
0 2 2 10 7 10
0 2 2 5 7 10
0 2 5 0 10 10
0 2 5 0 15 10
0 2 5 0 2 2
0 2 9 0 3 2
0 5 0 0 10 5
0 5 0 0 14 5
0 5 0 0 2 5
0 5 0 0 9 5
1 0 0 1 0 1
1 0 10 1 1 1
1 0 10 2 14 15
1 1 1 11 0 3
1 1 1 3 0 3
1 1 2 3 2 3
1 1 2 3 3 3
1 1 2 7 3 7
1 1 3 2 11 2
1 1 3 2 7 2
1 1 3 7 1 7
1 1 7 2 1 2
1 1 7 2 11 2
10 0 0 1 0 1
10 0 0 13 0 14
10 0 10 13 0 13
10 0 14 1 0 1
10 10 2 15 1 7
10 2 2 9 3 7
10 7 2 15 2 7
10 7 2 7 2 7
11 0 0 0 0 1
11 0 0 1 0 1
14 0 0 0 0 1
14 0 0 1 0 1
14 13 2 9 3 7
15 0 13 1 1 1
15 0 13 2 1 1
15 0 15 7 1 13
15 1 7 2 11 3
15 10 13 2 1 1
15 10 15 2 1 1
2 1 2 3 2 3
2 1 2 7 1 7
2 1 3 11 0 11
2 1 3 3 0 11
2 1 7 2 1 2
2 11 3 0 0 7
2 11 3 3 0 7
2 11 3 7 1 7
2 13 11 9 3 2
2 13 2 7 1 7
2 15 7 2 1 2
2 2 11 3 3 2
2 2 2 3 2 3
2 2 2 7 3 7
2 2 7 2 11 2
2 2 7 2 2 2
2 2 7 2 3 2
2 2 7 5 2 2
2 3 3 7 1 7
2 3 7 0 0 11
2 7 2 11 3 7
2 7 2 15 3 7
2 7 2 3 3 3
2 7 5 9 3 2
3 0 0 1 0 1
3 1 0 0 0 3
3 1 1 3 0 3
3 1 3 7 1 7
3 11 0 0 0 3
3 2 3 2 11 2
3 2 3 2 7 2
3 2 3 3 11 2
3 2 3 3 7 2
3 3 0 0 0 3
3 3 11 3 0 3
3 3 2 3 2 3
3 3 2 3 3 3
3 3 7 11 1 2
3 3 7 2 1 2
3 3 7 3 0 3
3 3 7 3 1 2
5 0 14 9 1 13
5 1 15 2 1 2
5 10 15 14 13 2
5 10 15 2 13 2
5 13 15 0 3 11
5 2 10 2 2 2
5 2 15 0 3 5
5 2 15 14 7 2
5 2 15 9 2 2
7 1 0 0 0 3
7 1 1 3 0 3
7 1 11 3 0 3
7 1 3 2 7 2
7 3 11 3 0 3
9 1 0 0 0 3
9 2 0 0 0 3
9 3 0 0 0 3
