2 14
0 0 0 0 10 1
0 0 0 0 11 1
0 0 0 0 13 1
0 0 0 1 1 1
0 0 0 1 13 13
0 0 0 1 6 13
0 0 0 10 0 1
0 0 0 11 0 1
0 0 0 13 0 1
0 0 0 2 1 1
0 0 0 2 10 13
0 0 0 3 0 1
0 0 0 6 0 1
0 0 0 9 0 1
0 0 1 0 0 10
0 0 1 0 10 11
0 0 1 1 0 10
0 0 1 11 1 6
0 0 10 9 3 6
0 0 13 1 1 2
0 0 13 1 2 2
0 0 13 2 6 2
0 0 6 2 1 1
0 1 0 0 2 2
0 1 0 0 9 2
0 1 1 2 1 2
0 1 1 2 2 2
0 1 11 2 1 2
0 10 0 0 0 9
0 10 5 0 0 6
0 10 9 0 0 6
0 13 1 2 2 2
0 2 0 0 2 2
0 2 0 0 5 2
0 2 0 0 9 2
0 3 9 0 0 10
0 6 5 0 0 10
0 9 0 0 0 5
1 0 0 1 0 11
1 0 0 1 1 3
1 0 0 11 0 1
1 0 0 12 0 1
1 0 0 13 0 1
1 0 0 6 0 1
1 0 1 12 0 9
1 0 11 1 0 9
1 1 10 9 12 1
1 1 12 4 6 1
1 1 3 1 6 1
1 1 3 3 13 1
1 1 6 0 0 3
1 1 6 4 0 3
1 1 9 1 6 1
1 1 9 3 6 1
1 1 9 6 11 1
1 1 9 9 13 1
1 6 3 3 9 1
1 9 3 1 9 1
10 0 0 0 0 12
10 0 3 1 1 1
10 3 4 0 0 3
11 0 0 0 0 6
11 0 0 1 0 11
11 1 1 6 12 9
12 0 0 0 0 6
13 0 0 0 0 6
13 0 2 2 3 1
13 1 1 2 1 9
13 1 6 3 1 3
13 6 0 0 0 4
2 1 3 1 9 1
2 1 3 6 9 1
2 1 6 5 4 3
2 1 9 3 1 3
2 10 9 2 1 3
2 3 10 0 4 3
2 3 6 0 4 3
2 3 6 3 3 3
2 6 10 5 4 3
2 6 3 2 9 1
2 6 3 6 3 6
2 6 3 9 3 6
2 9 3 10 3 6
3 1 13 3 0 3
3 1 9 1 1 3
3 1 9 3 1 3
3 1 9 3 3 3
3 3 4 0 0 3
3 4 0 0 0 4
3 6 0 0 0 4
3 6 4 0 0 3
3 9 1 3 0 13
3 9 6 3 1 3
3 9 9 3 3 3
4 3 0 0 0 4
4 4 0 0 0 4
4 6 0 0 0 4
5 4 0 0 0 4
6 1 1 9 1 9
6 11 1 9 1 6
6 12 4 0 0 3
6 3 4 0 0 3
9 0 1 6 0 13
9 0 11 1 0 9
9 0 13 3 0 9
9 1 1 3 1 9
9 1 1 3 3 9
9 11 1 9 1 6
9 12 0 0 0 4
9 3 0 0 0 4
9 3 1 1 1 9
9 9 1 3 6 9
