2 14
0 0 0 0 3 1
0 0 0 0 8 1
0 0 0 1 1 2
0 0 0 1 13 2
0 0 0 1 2 2
0 0 0 13 0 2
0 0 0 2 1 2
0 0 0 2 2 2
0 0 0 8 0 2
0 0 1 0 0 13
0 0 1 0 1 12
0 0 1 0 2 12
0 0 2 1 0 1
0 0 2 1 1 1
0 0 2 1 2 1
0 0 2 12 2 1
0 0 2 13 0 1
0 0 2 2 1 1
0 0 2 8 0 1
0 1 1 0 2 2
0 1 1 2 1 2
0 1 1 2 2 2
0 1 3 2 13 2
0 1 3 8 1 2
0 12 0 0 0 8
0 13 0 0 0 8
0 13 8 0 0 1
0 2 12 0 2 2
0 2 12 0 3 2
0 2 12 0 6 3
0 2 2 2 13 3
0 2 8 0 0 2
0 3 8 0 0 2
1 0 1 9 0 8
1 0 4 1 0 1
1 0 4 8 0 8
1 0 8 3 0 1
1 1 8 0 0 2
1 13 1 0 8 3
1 2 2 0 8 6
1 2 8 3 4 1
1 4 1 3 0 3
1 4 8 3 0 3
1 4 8 9 0 9
1 8 9 3 4 3
12 2 2 0 3 1
12 2 6 0 2 1
13 0 0 0 0 2
13 0 2 0 0 1
13 4 1 8 0 9
13 8 9 3 4 3
2 0 0 2 0 4
2 0 0 4 0 4
2 0 2 0 0 13
2 13 8 0 0 3
2 2 1 0 3 2
2 2 2 0 6 6
2 2 6 0 2 2
2 2 8 0 0 2
2 4 13 8 0 9
2 8 9 3 2 3
3 0 4 13 0 8
3 0 4 8 0 8
3 1 13 3 3 1
3 2 1 0 2 2
3 2 2 0 8 6
3 2 6 0 3 2
3 3 0 0 0 3
3 3 2 0 0 3
3 3 2 0 3 3
3 3 2 2 3 3
3 3 6 0 2 3
3 4 1 2 0 3
3 4 1 3 0 3
3 4 13 0 0 2
3 4 8 2 0 3
3 4 8 9 0 9
3 6 0 0 8 3
3 8 9 3 4 3
3 9 2 0 2 3
3 9 3 0 13 6
6 2 2 0 8 6
8 0 0 0 0 2
8 0 0 2 0 4
8 0 0 4 0 4
8 0 4 1 0 1
8 0 4 8 0 8
8 1 0 0 0 8
8 2 0 0 0 8
8 3 0 0 0 3
9 0 0 2 0 4
9 0 2 2 0 1
9 0 4 1 0 1
9 0 4 13 0 8
