2 16
0 0 0 0 11 10
0 0 0 0 12 10
0 0 0 0 14 10
0 0 0 10 1 1
0 0 0 10 8 11
0 0 0 11 1 1
0 0 0 12 0 1
0 0 0 14 0 1
0 0 0 8 0 1
0 0 0 8 1 1
0 0 1 0 0 14
0 0 1 0 1 12
0 0 1 0 14 10
0 0 1 12 1 8
0 0 1 8 1 8
0 0 1 8 8 8
0 0 10 0 1 12
0 0 10 0 14 0
0 0 10 0 2 12
0 0 10 10 8 8
0 0 11 12 1 8
0 0 12 4 1 1
0 0 8 2 1 1
0 1 0 0 2 4
0 1 0 1 2 4
0 1 1 2 1 2
0 1 12 1 1 2
0 1 2 14 4 1
0 1 8 3 2 2
0 10 0 0 1 1
0 10 0 0 2 1
0 10 10 0 2 3
0 11 12 1 2 2
0 12 1 0 2 2
0 12 4 10 1 2
0 14 0 0 0 1
0 14 1 0 0 14
0 2 0 0 1 4
0 2 1 0 1 2
0 2 1 0 2 2
0 2 3 1 3 2
0 2 4 0 14 2
0 2 4 0 2 2
0 3 1 0 0 14
0 3 1 0 14 2
0 3 1 0 2 2
0 4 0 0 0 1
0 4 0 0 2 1
0 4 10 0 3 3
0 8 3 1 2 2
1 0 0 1 0 1
1 0 0 4 0 1
1 0 8 2 1 1
1 1 1 3 0 3
1 11 0 0 0 3
1 2 14 0 3 3
1 3 1 0 0 3
1 3 14 0 3 3
1 4 0 0 0 3
10 1 14 1 4 2
10 1 8 2 1 2
11 0 0 0 0 4
11 3 3 0 0 11
11 4 3 0 0 11
14 0 0 0 0 4
14 3 3 0 0 11
14 4 3 0 0 11
2 1 4 3 0 3
3 0 0 1 0 1
3 0 0 4 0 1
3 1 1 3 0 3
3 1 4 3 0 3
3 11 0 0 0 3
3 3 11 0 0 3
3 3 11 0 3 3
3 4 0 0 0 3
4 3 14 0 3 3
