2 14
0 0 0 0 12 1
0 0 0 0 5 1
0 0 0 1 1 12
0 0 0 1 12 1
0 0 0 1 5 1
0 0 0 12 0 5
0 0 0 13 0 5
0 0 0 3 5 1
0 0 0 9 0 5
0 0 1 0 0 5
0 0 1 0 1 5
0 0 1 0 2 5
0 0 12 1 1 1
0 0 12 5 1 6
0 0 5 1 0 1
0 0 5 6 0 13
0 1 0 0 2 2
0 1 0 0 3 2
0 1 1 0 2 2
0 1 1 2 1 2
0 1 1 2 3 2
0 1 5 2 1 2
0 12 1 2 1 2
0 12 5 2 2 2
0 2 0 0 2 2
0 2 0 0 3 2
0 5 0 0 0 3
0 5 3 0 0 6
0 6 0 0 0 3
0 6 3 0 0 6
1 0 13 3 0 1
1 0 13 3 3 1
1 0 3 1 0 1
1 0 3 1 1 1
1 0 3 13 0 13
1 0 3 5 0 13
1 0 3 6 1 1
1 0 3 9 0 13
1 0 4 0 0 5
1 0 5 1 3 1
1 0 5 3 4 3
1 1 1 13 3 13
1 1 13 3 1 3
1 1 13 3 13 3
1 13 3 2 1 2
1 13 3 3 4 13
1 3 1 3 0 3
1 3 4 0 0 3
1 3 5 4 0 3
1 5 1 13 3 13
1 5 4 0 0 3
1 5 6 2 1 3
11 0 4 0 0 1
13 0 0 3 0 3
13 0 0 4 0 3
13 0 3 1 0 5
13 1 13 3 9 3
13 3 1 3 0 3
13 3 13 11 0 3
13 3 13 3 3 3
13 3 4 3 1 3
13 3 9 4 0 11
2 3 6 0 0 3
2 3 6 3 1 3
2 3 6 3 3 3
3 0 0 1 0 3
3 0 0 1 1 3
3 0 3 1 0 1
3 0 4 0 0 9
3 0 9 4 0 1
3 1 1 4 4 13
3 1 13 1 3 3
3 1 13 3 1 3
3 1 4 0 0 3
3 13 11 3 4 4
3 13 3 13 11 13
3 13 3 13 3 13
3 13 3 3 3 13
3 13 3 3 4 13
3 13 3 4 3 13
3 13 3 4 4 13
3 13 3 5 3 13
3 13 5 4 3 13
3 3 0 0 0 4
3 3 13 3 3 3
3 3 13 3 4 3
3 3 13 5 13 3
3 3 4 0 0 3
3 4 0 0 0 4
3 5 4 0 0 3
3 9 4 0 0 3
4 3 0 0 0 4
4 3 1 4 0 3
4 4 0 0 0 4
5 0 0 0 0 4
5 0 0 1 0 3
5 0 0 3 0 3
5 0 0 4 0 3
5 0 0 5 0 3
5 0 3 1 1 1
5 0 4 0 0 9
6 1 3 0 0 1
6 1 4 0 0 1
6 13 1 0 4 5
6 5 0 0 0 4
6 9 4 0 0 3
9 0 0 0 0 4
