2 14
0 0 0 0 12 2
0 0 0 0 5 2
0 0 0 0 6 2
0 0 0 0 7 2
0 0 0 1 5 1
0 0 0 13 5 5
0 0 0 2 5 1
0 0 0 2 6 1
0 0 0 4 6 5
0 0 0 5 1 5
0 0 0 6 0 1
0 0 0 6 1 5
0 0 1 0 0 2
0 0 1 3 0 6
0 0 1 5 5 13
0 0 13 5 5 6
0 0 2 0 2 4
0 0 2 0 3 4
0 0 2 2 13 5
0 0 2 4 0 6
0 0 5 13 1 1
0 0 5 2 1 6
0 0 5 4 3 6
0 0 5 5 6 6
0 0 5 6 1 1
0 0 5 6 6 1
0 0 6 1 0 3
0 0 6 3 0 3
0 1 0 0 0 4
0 1 1 4 0 12
0 1 12 1 0 3
0 1 12 3 0 3
0 1 2 0 1 5
0 1 2 1 0 12
0 1 4 0 0 3
0 1 4 0 2 5
0 12 0 0 2 12
0 12 0 0 6 12
0 12 1 4 0 2
0 12 3 0 0 12
0 2 0 0 12 6
0 2 0 2 2 2
0 2 1 4 6 2
0 2 12 0 2 2
0 2 3 0 0 1
0 2 4 0 0 1
0 2 4 0 2 2
0 2 5 7 2 2
0 2 6 0 2 2
0 2 6 0 3 2
0 3 1 4 0 2
0 3 12 0 0 2
0 4 0 2 2 7
0 4 6 0 2 2
0 5 0 2 2 7
0 5 4 0 1 2
0 5 7 4 2 2
0 6 0 0 12 6
0 6 0 0 2 6
0 7 4 0 2 12
0 7 4 6 2 2
1 0 0 1 0 1
1 0 0 5 0 1
1 0 1 1 6 5
1 0 1 4 0 13
1 1 11 1 1 1
1 1 13 1 1 1
1 1 13 3 0 3
1 1 13 3 1 1
1 1 6 1 0 3
1 1 6 2 1 1
1 12 0 0 0 8
1 5 13 1 1 1
11 0 0 0 0 5
11 6 1 1 1 11
12 0 0 0 0 5
12 11 0 0 0 5
12 5 0 0 0 5
13 0 0 0 0 5
13 0 1 4 0 3
13 1 1 1 1 13
13 1 1 3 0 13
13 5 5 1 1 11
2 0 1 6 13 13
2 1 13 1 1 1
2 12 5 0 0 12
2 13 5 7 1 2
2 3 1 12 0 3
2 5 6 2 1 1
3 0 0 5 0 1
3 0 1 4 0 13
3 0 13 3 0 3
3 0 5 0 0 4
3 0 5 1 0 3
3 1 4 0 0 3
3 1 4 11 0 3
3 1 4 5 0 3
3 12 1 3 0 3
3 13 3 0 0 12
3 3 0 13 0 1
3 3 11 0 0 3
3 3 12 0 0 3
3 3 12 1 0 3
3 3 12 5 0 3
3 3 5 0 0 3
3 3 8 5 0 3
3 4 11 0 0 3
3 4 5 0 0 3
3 4 5 1 0 3
3 5 1 3 0 3
3 5 1 4 0 3
3 8 5 0 0 12
4 6 3 2 0 1
5 0 6 11 6 13
5 1 3 1 0 1
5 11 0 0 0 12
5 5 0 0 0 11
6 0 0 1 0 1
6 1 6 1 0 1
6 3 2 0 5 3
6 3 2 1 0 1
6 6 11 1 1 1
8 5 0 0 0 11
