2 16
0 0 0 0 11 5
0 0 0 0 7 5
0 0 0 1 1 1
0 0 0 11 0 1
0 0 0 2 1 1
0 0 0 5 1 1
0 0 0 5 11 7
0 0 0 5 5 1
0 0 0 5 7 5
0 0 0 7 1 1
0 0 0 7 11 7
0 0 1 0 0 11
0 0 1 1 0 0
0 0 1 11 0 11
0 0 1 11 1 11
0 0 1 11 11 5
0 0 1 5 11 5
0 0 11 2 1 1
0 0 2 2 1 1
0 0 5 0 11 11
0 0 5 0 2 11
0 0 5 1 0 1
0 0 5 2 1 1
0 0 7 11 1 11
0 0 7 11 2 11
0 1 1 2 1 2
0 1 11 2 1 2
0 1 11 2 2 2
0 1 5 2 1 2
0 11 0 0 0 9
0 11 9 0 0 3
0 2 0 0 2 2
0 2 0 0 3 2
0 2 0 0 9 2
0 3 3 0 0 11
0 3 9 0 0 11
0 5 0 0 2 2
0 5 0 0 9 2
0 5 5 0 2 2
0 5 5 2 3 2
0 7 11 2 2 2
0 9 0 0 0 3
1 0 0 1 0 5
1 0 0 1 1 1
1 0 0 1 5 1
1 0 0 4 0 5
1 0 0 5 0 5
1 0 0 7 0 5
1 0 11 1 1 1
1 0 11 1 5 1
1 0 4 5 0 1
1 0 5 1 0 1
1 0 7 3 0 1
1 5 1 3 0 3
1 5 4 11 0 3
11 0 0 0 0 4
11 0 5 4 0 7
11 11 0 0 0 11
11 3 11 0 0 3
11 3 3 0 0 11
11 4 0 0 0 11
11 4 3 0 0 11
2 3 11 0 3 3
2 3 11 3 3 3
3 0 0 4 0 5
3 0 0 5 0 5
3 0 5 1 0 1
3 0 5 4 0 1
3 11 0 0 0 3
3 3 11 0 0 3
3 3 11 0 3 3
3 4 0 0 0 3
3 4 11 0 0 3
3 4 5 4 0 3
3 5 1 3 0 3
3 5 4 11 0 3
3 5 4 3 0 3
5 0 0 1 0 5
5 0 0 4 0 5
5 1 11 3 1 1
5 1 11 9 4 1
5 11 1 2 1 2
5 11 3 2 2 2
5 7 11 2 2 3
7 0 0 0 0 4
9 11 0 0 0 11
9 4 0 0 0 11
