2 14
0 0 0 0 8 4
0 0 0 4 1 4
0 0 0 4 8 4
0 0 0 8 0 8
0 0 1 0 0 4
0 0 2 4 0 8
0 0 4 0 1 8
0 0 4 0 2 8
0 0 4 0 4 8
0 0 4 1 1 1
0 0 4 2 4 1
0 0 4 4 0 2
0 0 4 8 1 1
0 0 8 1 0 1
0 0 8 3 0 1
0 1 0 0 0 4
0 1 1 2 1 4
0 1 1 2 2 4
0 1 4 2 1 2
0 1 4 2 2 2
0 2 2 3 0 3
0 2 3 0 0 0
0 2 4 2 2 2
0 2 4 4 0 3
0 2 4 4 2 2
0 3 3 0 0 0
0 3 4 0 0 0
0 3 4 4 0 3
0 4 0 0 0 4
0 4 1 0 1 4
0 4 1 8 1 0
0 4 4 4 2 2
0 4 8 0 1 4
0 4 8 4 4 2
1 0 1 0 0 0
1 0 11 0 0 1
1 0 11 1 0 1
1 11 0 0 0 3
11 0 0 0 0 1
11 0 0 1 0 11
11 0 0 11 0 11
2 1 4 2 1 2
2 2 2 0 0 0
2 2 3 0 0 0
3 3 0 0 0 3
4 1 0 8 1 2
4 1 4 2 1 2
4 2 0 0 2 2
4 2 0 0 3 2
4 2 8 2 2 2
4 4 0 0 3 2
4 8 0 0 2 2
8 0 0 0 0 1
8 0 0 1 0 11
8 0 0 11 0 11
