2 12
0 0 0 0 10 2
0 0 0 0 8 2
0 0 0 10 0 9
0 0 0 2 8 8
0 0 0 2 9 8
0 0 0 8 8 8
0 0 0 8 9 8
0 0 0 9 0 9
0 0 1 0 0 8
0 0 1 3 0 10
0 0 10 3 0 1
0 0 2 0 1 0
0 0 2 0 2 0
0 0 2 0 3 0
0 0 8 0 0 1
0 0 8 0 1 9
0 0 8 1 1 1
0 0 8 2 1 1
0 0 8 9 1 1
0 0 9 1 0 1
0 1 0 0 1 2
0 1 5 0 0 3
0 2 0 0 2 2
0 2 0 0 3 2
0 2 0 0 5 2
0 3 3 0 0 0
0 3 3 0 3 0
0 3 3 0 4 0
0 3 4 0 0 3
0 3 5 0 0 3
0 5 0 0 0 5
0 8 0 0 0 5
1 0 1 0 0 0
1 0 8 0 0 1
1 0 8 1 0 1
1 1 5 0 0 3
1 8 0 0 0 5
10 0 0 0 0 1
2 1 9 0 1 1
3 3 4 0 0 3
3 4 0 0 0 4
3 5 0 0 0 4
8 0 0 0 0 1
8 0 0 1 0 8
8 0 0 8 0 8
9 0 0 1 0 8
9 0 0 8 0 8
