2 14
0 0 0 0 10 2
0 0 0 1 1 1
0 0 0 2 0 1
0 0 0 3 0 1
0 0 0 3 1 1
0 0 0 5 0 1
0 0 1 0 0 10
0 0 1 1 0 10
0 0 1 3 0 10
0 0 10 2 1 13
0 0 10 2 12 2
0 0 2 0 10 0
0 0 2 0 13 0
0 0 2 2 3 1
0 0 3 1 3 1
0 0 3 2 5 1
0 1 0 2 2 2
0 1 0 2 3 2
0 10 0 0 0 2
0 10 2 0 0 1
0 2 0 0 2 2
0 3 2 0 0 1
0 3 3 0 3 2
0 8 0 0 0 2
1 0 0 1 1 1
1 0 0 12 0 12
1 0 0 2 0 1
1 0 0 3 0 12
1 0 0 3 1 1
1 0 1 10 0 5
1 0 10 1 12 5
1 0 10 3 0 3
1 0 12 10 0 3
1 0 5 1 3 1
1 0 5 3 0 1
1 1 1 3 0 3
1 1 10 3 0 3
1 10 0 0 0 3
10 0 0 0 0 3
10 0 1 1 10 12
10 0 12 1 1 3
10 0 12 3 0 3
10 3 2 0 3 6
12 0 0 0 0 3
12 0 0 3 0 3
12 0 3 3 3 1
13 0 1 1 1 5
13 0 12 1 3 3
2 0 10 2 3 3
2 0 13 2 1 3
2 0 13 2 12 2
2 0 2 2 3 1
2 0 3 1 1 1
2 1 8 0 3 3
2 3 0 0 0 3
2 3 1 0 0 3
2 3 1 0 3 8
2 3 8 0 3 3
3 0 3 0 0 10
3 0 3 1 0 1
3 0 3 3 0 1
3 0 5 1 1 1
3 12 10 3 0 3
3 3 0 0 0 3
3 3 0 0 3 10
3 3 1 3 0 3
3 3 10 0 2 3
3 3 6 0 3 3
3 6 0 0 0 3
5 0 0 3 0 12
5 0 3 3 3 1
8 3 3 0 3 0
