2 16
0 0 0 0 14 4
0 0 0 0 15 4
0 0 0 1 12 4
0 0 0 1 4 1
0 0 0 13 0 12
0 0 0 15 0 12
0 0 0 4 12 4
0 0 0 4 13 4
0 0 1 0 0 10
0 0 1 11 0 15
0 0 1 12 1 13
0 0 10 3 0 1
0 0 12 1 0 1
0 0 13 2 1 1
0 0 15 10 0 1
0 0 4 0 1 1
0 0 4 0 2 1
0 0 4 1 1 1
0 0 4 1 2 1
0 1 11 0 0 10
0 1 12 2 1 2
0 1 12 2 2 2
0 1 14 0 2 2
0 1 14 0 3 2
0 1 14 11 0 3
0 10 0 0 0 3
0 10 3 0 0 11
0 11 0 0 0 3
0 14 0 0 0 3
0 14 0 0 14 14
0 14 0 0 2 2
0 14 0 0 3 2
0 14 11 0 0 14
0 14 3 0 0 14
0 15 10 3 0 14
0 2 14 0 11 2
0 2 14 0 2 2
0 2 14 0 3 2
0 3 14 0 0 11
0 3 14 3 0 3
0 4 0 0 14 14
0 4 0 0 2 2
0 4 1 12 1 12
0 4 1 12 2 12
0 4 1 14 1 12
0 4 1 14 2 12
0 4 1 2 1 2
0 4 1 2 2 2
1 0 0 13 0 13
1 0 11 1 0 1
1 0 11 11 0 1
1 0 12 0 0 11
1 0 13 1 0 1
1 11 11 14 0 3
1 12 1 3 0 3
11 0 0 1 0 11
11 0 0 1 1 1
11 0 0 1 12 1
11 0 0 1 4 1
12 0 0 1 0 11
12 0 0 12 0 11
14 0 0 0 0 12
14 0 12 0 0 5
14 12 0 0 0 14
14 14 0 0 0 14
14 3 11 3 14 3
15 0 0 0 0 12
3 0 0 12 0 13
3 0 0 13 0 13
3 0 13 1 0 1
3 0 13 5 0 1
3 12 0 0 0 3
3 13 1 3 0 3
3 13 5 14 0 3
3 13 5 3 0 3
3 14 0 0 0 3
3 3 14 14 12 3
3 3 14 14 14 3
3 3 14 3 12 3
3 3 14 3 14 3
