2 14
0 0 0 0 11 5
0 0 0 1 8 11
0 0 0 11 0 2
0 0 0 11 1 8
0 0 0 11 2 8
0 0 0 11 8 8
0 0 0 13 0 2
0 0 0 5 2 4
0 0 0 5 8 11
0 0 0 9 0 2
0 0 1 0 0 2
0 0 1 4 13 11
0 0 11 2 1 1
0 0 11 2 4 1
0 0 2 1 11 11
0 0 2 1 2 1
0 0 2 13 3 1
0 0 2 2 13 11
0 0 4 2 11 11
0 0 4 2 2 1
0 0 5 0 1 2
0 0 8 1 1 1
0 0 8 1 11 1
0 0 8 1 2 1
0 1 10 2 11 5
0 10 0 0 4 13
0 10 13 0 11 10
0 10 2 0 11 10
0 10 4 0 4 10
0 11 0 0 0 4
0 11 2 0 11 10
0 11 4 0 0 11
0 13 0 0 0 4
0 13 4 0 0 11
0 2 0 0 10 2
0 2 0 0 13 2
0 2 0 0 2 2
0 2 0 0 4 2
0 3 3 3 0 11
0 5 0 0 10 2
0 5 0 0 2 2
1 0 0 1 0 1
1 0 0 3 0 1
1 0 2 3 3 1
1 0 9 11 13 1
1 1 4 3 3 3
1 2 2 3 0 3
1 9 11 3 3 3
10 11 0 11 3 7
10 11 11 4 3 0
10 3 7 3 11 3
11 2 13 3 0 11
11 3 0 0 0 3
13 0 11 0 3 3
13 3 0 0 0 3
2 0 0 0 0 3
2 0 0 1 0 1
2 0 0 1 2 1
2 0 11 1 1 1
2 0 3 0 0 13
2 1 5 3 3 3
2 10 10 4 3 3
2 2 13 11 0 4
2 3 10 0 3 3
2 5 10 3 3 3
3 3 0 0 0 3
3 3 11 3 3 3
4 0 11 1 1 1
4 0 2 1 1 1
4 3 0 0 0 3
4 3 4 0 0 3
5 4 11 0 3 3
8 0 11 4 13 1
8 0 2 1 1 1
8 0 2 11 3 9
9 0 13 3 0 2
