2 14
0 0 0 0 10 7
0 0 0 0 7 5
0 0 0 1 1 1
0 0 0 1 3 1
0 0 0 10 0 3
0 0 0 5 1 1
0 0 0 6 1 1
0 0 0 7 3 1
0 0 0 7 6 1
0 0 1 0 0 10
0 0 1 10 1 6
0 0 1 10 2 6
0 0 1 6 1 6
0 0 3 1 0 1
0 0 3 10 0 6
0 0 3 2 0 1
0 0 5 0 10 2
0 0 5 0 2 10
0 0 6 2 1 2
0 0 7 0 10 2
0 0 7 0 2 10
0 1 1 2 1 2
0 1 1 2 2 2
0 1 1 2 3 2
0 1 10 2 2 2
0 10 0 0 0 5
0 10 2 0 2 5
0 2 0 0 2 2
0 2 5 0 2 2
0 2 5 0 5 2
0 3 0 0 2 2
0 3 0 0 5 2
0 3 5 0 0 1
0 5 0 0 2 2
0 5 0 0 5 2
0 7 0 0 5 5
0 8 0 0 0 5
0 8 2 0 2 5
1 0 0 10 0 3
1 0 0 11 0 10
1 0 0 3 3 11
1 0 1 5 1 6
1 0 10 1 0 2
1 0 10 3 3 1
1 0 11 1 1 1
1 0 2 11 1 6
1 0 2 3 0 1
1 0 3 3 10 1
1 0 5 3 3 1
1 0 6 2 1 2
1 0 6 3 1 1
1 0 6 3 3 1
1 0 8 1 2 2
1 1 1 3 11 3
1 1 2 3 0 3
1 1 6 5 3 3
1 2 1 3 0 3
1 3 0 0 0 8
1 3 2 11 0 1
1 3 5 0 0 3
1 6 3 5 3 5
10 0 0 0 0 10
10 0 0 8 0 2
10 0 10 0 0 0
10 0 3 10 0 5
10 1 2 2 3 8
10 2 11 2 2 8
10 3 0 0 0 10
10 3 5 0 0 3
11 0 1 1 2 8
11 0 6 3 3 3
11 13 3 5 3 8
13 0 3 3 0 0
13 3 3 10 3 13
13 3 3 13 0 1
13 3 3 13 3 13
2 0 0 1 3 11
2 0 0 11 0 10
2 0 1 3 0 0
2 0 2 3 0 0
2 1 3 2 1 2
2 1 3 8 0 1
2 1 5 2 3 2
2 1 5 3 3 3
2 1 8 2 3 2
2 2 5 0 3 2
2 2 5 2 3 2
2 3 1 0 0 3
2 3 1 0 5 3
2 3 2 0 3 3
2 3 3 2 3 2
2 3 5 0 5 3
2 3 5 3 3 3
2 5 3 2 3 2
2 5 5 0 2 3
2 6 2 2 3 5
2 6 3 2 3 5
2 6 3 5 8 5
3 0 0 10 0 3
3 0 0 5 0 2
3 0 1 0 0 0
3 0 1 3 0 0
3 0 10 0 0 0
3 0 10 3 3 1
3 0 11 2 6 1
3 0 3 0 0 0
3 0 3 0 10 2
3 0 3 1 0 0
3 0 3 3 0 0
3 0 5 0 0 0
3 1 11 4 3 3
3 1 5 3 1 3
3 1 5 5 3 3
3 1 5 8 3 3
3 1 8 8 3 1
3 10 1 11 3 11
3 10 1 5 8 5
3 10 3 0 10 5
3 11 1 3 1 5
3 11 2 8 3 11
3 11 3 3 5 5
3 11 3 5 3 5
3 11 4 5 3 5
3 13 3 11 13 2
3 13 3 2 1 5
3 13 3 5 10 5
3 13 3 5 13 11
3 2 11 3 1 3
3 2 5 3 2 3
3 2 5 3 3 3
3 2 8 0 5 4
3 3 0 0 5 8
3 3 0 5 0 1
3 3 0 5 10 3
3 3 1 3 0 3
3 3 10 0 0 3
3 3 10 0 5 3
3 3 10 5 10 3
3 3 11 3 3 3
3 3 13 3 0 3
3 3 13 3 3 3
3 3 2 3 0 3
3 3 3 10 3 13
3 3 3 13 0 1
3 3 3 13 3 13
3 3 3 8 0 1
3 3 5 0 0 3
3 3 5 2 0 3
3 3 5 3 3 3
3 3 5 5 8 3
3 3 8 0 0 3
3 3 8 0 1 3
3 3 8 0 5 3
3 3 8 3 3 3
3 5 5 0 3 3
3 5 5 0 8 3
3 5 8 0 5 3
3 6 8 5 2 5
5 0 3 0 0 0
5 0 3 3 0 0
5 0 5 0 0 0
5 1 10 5 11 3
5 1 8 8 3 3
5 10 0 0 0 5
5 11 2 0 5 5
5 13 3 5 3 5
5 2 2 0 3 8
5 2 2 5 0 3
5 3 5 0 5 3
5 3 5 5 8 3
5 8 1 3 3 5
5 8 2 0 3 5
5 8 3 3 3 5
5 8 8 2 2 5
5 8 8 2 3 5
6 0 3 0 0 10
6 0 6 8 1 3
7 3 10 5 10 3
7 6 2 5 8 11
8 0 0 0 0 10
8 0 2 3 0 0
8 0 3 3 0 0
8 1 2 2 3 8
8 1 3 2 3 8
8 3 1 0 0 3
8 3 2 2 3 8
8 3 5 0 5 3
8 4 5 0 0 3
8 8 0 0 0 10
