2 12
0 0 0 0 10 5
0 0 0 0 7 5
0 0 0 1 1 1
0 0 0 1 2 1
0 0 0 1 4 1
0 0 0 1 5 1
0 0 0 10 0 5
0 0 0 11 0 5
0 0 0 2 1 1
0 0 0 5 2 2
0 0 0 7 11 2
0 0 0 8 0 5
0 0 1 0 0 5
0 0 1 10 1 2
0 0 1 10 10 0
0 0 1 7 1 2
0 0 2 3 10 1
0 0 4 2 8 1
0 0 5 0 7 1
0 0 5 11 0 1
0 0 5 3 0 4
0 0 5 4 1 1
0 0 5 5 2 1
0 1 1 1 3 7
0 1 1 2 1 2
0 1 1 2 2 7
0 1 1 2 3 7
0 1 1 7 1 2
0 1 10 0 3 7
0 1 2 0 10 1
0 1 7 2 2 2
0 1 7 7 3 2
0 10 0 0 0 5
0 10 4 0 0 5
0 2 0 0 2 2
0 2 0 0 4 2
0 2 1 2 2 7
0 2 5 2 2 2
0 2 7 2 2 2
0 5 0 0 0 4
0 5 0 0 2 2
0 5 0 0 5 2
0 5 11 3 0 10
0 5 3 11 11 2
0 5 4 0 0 10
0 5 5 0 2 2
0 7 5 0 0 10
0 7 7 2 3 2
1 0 0 1 3 1
1 0 1 0 0 5
1 0 1 1 11 0
1 0 10 3 0 11
1 0 11 1 5 3
1 0 2 3 11 1
1 0 4 1 0 11
1 1 2 3 11 1
1 1 3 3 8 1
1 11 1 3 11 11
1 3 11 3 3 3
1 5 11 3 0 3
1 5 3 3 10 1
10 1 0 0 0 3
11 0 0 11 0 8
11 0 1 0 0 10
11 0 5 11 0 11
11 8 11 3 0 3
2 0 11 3 1 3
2 0 5 3 0 11
2 1 10 3 0 3
2 11 3 3 11 11
2 3 10 4 3 3
2 3 11 3 11 3
2 3 4 0 3 3
2 3 5 0 3 3
3 0 10 3 0 11
3 0 11 3 1 3
3 1 0 0 0 3
3 1 8 3 0 3
3 3 0 0 0 3
4 0 0 11 0 5
4 0 8 3 0 11
4 1 0 0 0 3
4 3 0 0 0 3
5 0 0 0 0 1
5 0 0 11 0 8
5 0 1 0 0 10
5 0 7 5 3 3
5 3 0 0 0 3
