2 12
0 0 0 0 10 1
0 0 0 0 11 3
0 0 0 1 1 11
0 0 0 1 11 11
0 0 0 2 1 11
0 0 0 3 0 1
0 0 0 4 0 1
0 0 0 5 1 11
0 0 0 5 11 11
0 0 1 0 9 5
0 0 1 3 0 10
0 0 1 4 0 10
0 0 10 1 0 9
0 0 10 2 6 5
0 0 11 1 10 4
0 0 11 1 11 4
0 0 11 1 4 5
0 0 11 5 11 8
0 0 3 0 0 1
0 0 3 0 8 4
0 1 0 0 0 3
0 1 0 0 2 2
0 1 3 0 0 1
0 1 3 2 1 2
0 1 4 2 1 2
0 10 1 0 0 0
0 11 1 2 1 2
0 11 5 2 1 2
0 2 0 0 2 2
0 2 0 0 3 2
0 2 2 0 0 3
0 2 3 2 3 2
0 3 0 0 1 2
0 3 0 0 2 2
0 3 1 0 0 0
0 5 3 0 3 2
0 9 0 3 0 3
1 0 0 1 0 1
1 0 0 1 1 1
1 0 0 1 11 6
1 0 1 0 0 4
1 0 11 1 1 1
1 0 4 2 0 1
1 0 5 2 1 1
1 0 9 0 3 2
1 1 1 3 0 3
1 1 4 3 0 3
1 1 4 3 1 10
1 10 10 3 2 1
1 4 2 3 0 3
10 0 0 0 0 3
10 0 1 2 0 4
10 0 6 1 4 1
11 0 1 3 0 4
11 0 10 10 1 1
11 0 11 1 1 1
11 0 11 1 4 1
11 0 4 1 1 1
2 1 2 0 0 3
2 3 0 3 0 3
2 3 1 0 0 3
3 0 1 0 0 2
3 0 5 2 1 1
3 0 8 2 1 1
3 1 0 0 0 3
3 1 2 3 0 3
3 2 0 0 0 3
3 3 0 0 0 3
4 0 0 0 0 1
4 0 1 0 0 2
5 0 2 3 2 1
6 0 4 1 1 1
9 0 3 0 0 2
