2 16
0 0 0 0 14 9
0 0 0 10 0 1
0 0 0 11 0 1
0 0 0 14 1 1
0 0 0 9 1 1
0 0 1 0 0 11
0 0 1 1 0 11
0 0 1 1 10 14
0 0 1 1 11 14
0 0 1 1 14 14
0 0 1 12 14 14
0 0 1 2 11 14
0 0 1 3 0 11
0 0 14 1 2 1
0 0 14 4 3 1
0 0 9 0 1 12
0 0 9 0 14 14
0 1 1 10 0 4
0 1 1 12 3 11
0 1 1 2 1 2
0 1 10 0 0 11
0 1 10 0 11 12
0 1 10 4 11 1
0 1 11 4 4 1
0 1 12 10 11 1
0 1 12 2 1 1
0 1 12 3 1 1
0 1 13 2 1 1
0 1 14 2 1 1
0 10 0 0 0 4
0 10 4 0 0 10
0 11 0 0 0 4
0 11 1 10 3 3
0 11 12 4 3 3
0 11 4 0 0 10
0 12 3 0 1 2
0 12 4 0 4 2
0 14 1 2 1 2
0 14 1 2 13 13
0 14 2 2 13 13
0 14 4 11 11 1
0 2 0 0 1 2
0 2 0 0 12 3
0 2 0 0 2 2
0 2 3 0 3 2
0 3 0 0 2 2
0 3 1 10 3 11
0 3 4 0 0 15
0 4 11 4 0 12
0 9 0 0 1 2
0 9 0 0 13 3
0 9 0 0 2 2
1 0 0 10 0 1
1 0 0 4 0 10
1 0 10 0 0 3
1 0 11 1 10 14
1 0 11 11 0 1
1 0 14 1 1 2
1 0 4 10 0 1
1 1 11 11 0 1
1 1 11 3 10 1
1 1 11 3 11 1
1 1 13 1 1 1
1 1 3 11 0 11
1 10 0 0 0 11
1 10 1 3 0 11
1 14 1 1 13 13
1 14 2 1 13 13
1 2 13 1 1 1
10 11 0 0 0 11
10 3 11 0 0 3
11 0 0 0 0 4
11 0 0 4 0 10
11 0 10 1 0 3
11 0 10 3 0 3
11 0 4 0 0 0
11 10 0 0 0 11
11 11 0 0 0 11
11 3 11 0 0 3
11 4 0 0 0 4
11 4 10 3 0 3
12 14 1 11 11 13
12 3 11 0 0 3
14 1 14 1 1 1
14 1 14 1 3 1
14 1 14 2 1 1
14 1 3 11 0 11
15 3 0 0 0 4
2 1 11 1 3 1
2 1 13 1 1 1
2 1 13 1 11 1
2 1 13 2 1 1
2 14 1 1 11 13
2 3 11 12 3 3
2 3 2 0 4 3
2 3 3 0 0 4
3 0 4 0 0 3
3 11 0 0 0 11
3 3 0 0 4 3
3 3 11 0 0 3
3 3 15 0 0 3
3 3 4 0 0 3
4 11 0 0 0 11
4 3 11 0 0 3
4 3 4 0 0 3
9 1 14 2 1 1
